['RNA2', 'CleanLab', 0.8, 'Sym', 300, 5]	S	120	30	30	120	0.8375	0.8	0.5	0.6154	
['RNA2', 'CleanLab', 0.8, 'Sym', 300, 6]	S	124	30	30	116	0.7662	0.8052	0.5167	0.6294	
['RNA2', 'CleanLab', 0.8, 'Asym', 1000, 0]	S	401	103	97	399	1.9453	0.7956	0.5012	0.615	
['RNA2', 'CleanLab', 0.8, 'Asym', 1000, 1]	S	370	97	103	430	2.0663	0.7923	0.4625	0.5841	
['RNA2', 'CleanLab', 0.8, 'Asym', 1000, 2]	S	424	89	111	376	1.8056	0.8265	0.53	0.6458	
['RNA2', 'CleanLab', 0.8, 'Asym', 1000, 3]	S	402	96	104	398	2.0457	0.8072	0.5025	0.6194	
['RNA2', 'CleanLab', 0.8, 'Asym', 1000, 4]	S	399	101	99	401	1.9919	0.798	0.4988	0.6138	
['RNA2', 'CleanLab', 0.8, 'Asym', 1000, 5]	S	396	106	94	404	1.9165	0.7888	0.495	0.6083	
['RNA2', 'CleanLab', 0.8, 'Asym', 1000, 6]	S	367	119	81	433	1.987	0.7551	0.4588	0.5708	
['RNA2', 'CleanLab', 0.9, 'Asym', 300, 0]	S	135	16	14	135	1.0131	0.894	0.5	0.6413	
['RNA2', 'CleanLab', 0.9, 'Asym', 300, 1]	S	145	19	11	125	0.9839	0.8841	0.537	0.6682	
['RNA2', 'CleanLab', 0.9, 'Asym', 300, 2]	S	132	14	16	138	1.0388	0.9041	0.4889	0.6346	
['RNA2', 'CleanLab', 0.9, 'Asym', 300, 3]	S	140	9	21	130	1.0256	0.9396	0.5185	0.6683	
['RNA2', 'CleanLab', 0.9, 'Asym', 300, 4]	S	132	16	14	138	1.1238	0.8919	0.4889	0.6316	
['RNA2', 'CleanLab', 0.9, 'Asym', 300, 5]	S	143	13	17	127	1.0137	0.9167	0.5296	0.6714	
['RNA2', 'CleanLab', 0.9, 'Asym', 300, 6]	S	116	19	11	154	0.9718	0.8593	0.4296	0.5728	
['RNA2', 'CleanLab', 0.8, 'Sym', 3000, 0]	S	1046	373	227	1354	7.7983	0.7371	0.4358	0.5478	
['RNA2', 'CleanLab', 0.8, 'Sym', 3000, 1]	S	1027	374	226	1373	7.7928	0.733	0.4279	0.5404	
['RNA2', 'CleanLab', 0.8, 'Sym', 3000, 2]	S	1047	382	218	1353	7.5607	0.7327	0.4362	0.5469	
['RNA2', 'CleanLab', 0.8, 'Sym', 3000, 3]	S	1054	385	215	1346	7.7894	0.7325	0.4392	0.5491	
['RNA2', 'CleanLab', 0.8, 'Sym', 3000, 4]	S	1038	405	195	1362	7.7168	0.7193	0.4325	0.5402	
['RNA2', 'CleanLab', 0.8, 'Sym', 3000, 5]	S	1095	385	215	1305	7.5176	0.7399	0.4562	0.5644	
['RNA2', 'CleanLab', 0.8, 'Sym', 3000, 6]	S	1050	384	216	1350	7.7717	0.7322	0.4375	0.5477	
['RNA2', 'CleanLab', 0.9, 'Sym', 500, 0]	S	203	36	14	247	1.1373	0.8494	0.4511	0.5893	
['RNA2', 'CleanLab', 0.9, 'Sym', 500, 1]	S	218	32	18	232	1.0816	0.872	0.4844	0.6229	
['RNA2', 'CleanLab', 0.9, 'Sym', 500, 2]	S	210	39	11	240	1.157	0.8434	0.4667	0.6009	
['RNA2', 'CleanLab', 0.9, 'Sym', 500, 3]	S	210	30	20	240	1.152	0.875	0.4667	0.6087	
['RNA2', 'CleanLab', 0.9, 'Sym', 500, 4]	S	202	34	16	248	1.0793	0.8559	0.4489	0.5889	
['RNA2', 'CleanLab', 0.9, 'Sym', 500, 5]	S	195	32	18	255	1.1421	0.859	0.4333	0.5761	
['RNA2', 'CleanLab', 0.9, 'Sym', 500, 6]	S	224	31	19	226	1.1299	0.8784	0.4978	0.6355	
['RNA2', 'CleanLab', 0.9, 'Asym', 3000, 0]	S	1169	211	89	1531	5.095	0.8471	0.433	0.573	
['RNA2', 'CleanLab', 0.9, 'Asym', 3000, 1]	S	1099	212	88	1601	5.1532	0.8383	0.407	0.548	
['RNA2', 'CleanLab', 0.9, 'Asym', 3000, 2]	S	1248	191	109	1452	5.0956	0.8673	0.4622	0.603	
['RNA2', 'CleanLab', 0.9, 'Asym', 3000, 3]	S	1213	219	81	1487	5.1217	0.8471	0.4493	0.5871	
['RNA2', 'CleanLab', 0.9, 'Asym', 3000, 4]	S	1216	220	80	1484	5.0973	0.8468	0.4504	0.588	
['RNA2', 'CleanLab', 0.9, 'Asym', 3000, 5]	S	1195	212	88	1505	5.1754	0.8493	0.4426	0.5819	
['RNA2', 'CleanLab', 0.9, 'Asym', 3000, 6]	S	1219	192	108	1481	5.2419	0.8639	0.4515	0.593	
['RNA2', 'CleanLab', 0.8, 'Asym', 100, 0]	S	42	4	16	38	0.4247	0.913	0.525	0.6667	
['RNA2', 'CleanLab', 0.8, 'Asym', 100, 1]	S	46	11	9	34	0.4096	0.807	0.575	0.6715	
['RNA2', 'CleanLab', 0.8, 'Asym', 100, 2]	S	41	9	11	39	0.6032	0.82	0.5125	0.6308	
['RNA2', 'CleanLab', 0.8, 'Asym', 100, 3]	S	42	13	7	38	0.5093	0.7636	0.525	0.6222	
['RNA2', 'CleanLab', 0.8, 'Asym', 100, 4]	S	40	7	13	40	0.417	0.8511	0.5	0.6299	
['RNA2', 'CleanLab', 0.8, 'Asym', 100, 5]	S	46	8	12	34	0.3837	0.8519	0.575	0.6866	
['RNA2', 'CleanLab', 0.8, 'Asym', 100, 6]	S	46	6	14	34	0.6073	0.8846	0.575	0.697	
['RNA2', 'CleanLab', 0.9, 'Sym', 1000, 0]	S	381	72	28	519	2.092	0.8411	0.4233	0.5632	
['RNA2', 'CleanLab', 0.9, 'Sym', 1000, 1]	S	408	63	37	492	1.9118	0.8662	0.4533	0.5952	
['RNA2', 'CleanLab', 0.9, 'Sym', 1000, 2]	S	373	74	26	527	2.0564	0.8345	0.4144	0.5538	
['RNA2', 'CleanLab', 0.9, 'Sym', 1000, 3]	S	430	62	38	470	1.9229	0.874	0.4778	0.6178	
['RNA2', 'CleanLab', 0.9, 'Sym', 1000, 4]	S	421	64	36	479	1.9487	0.868	0.4678	0.6079	
['RNA2', 'CleanLab', 0.9, 'Sym', 1000, 5]	S	443	67	33	457	2.0475	0.8686	0.4922	0.6284	
['RNA2', 'CleanLab', 0.9, 'Sym', 1000, 6]	S	394	58	42	506	1.9231	0.8717	0.4378	0.5828	
['RNA2', 'CleanLab', 0.9, 'Sym', 100, 0]	S	46	6	4	44	0.3889	0.8846	0.5111	0.6479	
['RNA2', 'CleanLab', 0.9, 'Sym', 100, 1]	S	53	6	4	37	0.4193	0.8983	0.5889	0.7114	
['RNA2', 'CleanLab', 0.9, 'Sym', 100, 2]	S	45	6	4	45	0.55	0.8824	0.5	0.6383	
['RNA2', 'CleanLab', 0.9, 'Sym', 100, 3]	S	49	7	3	41	0.5331	0.875	0.5444	0.6712	
['RNA2', 'CleanLab', 0.9, 'Sym', 100, 4]	S	55	7	3	35	0.5358	0.8871	0.6111	0.7237	
['RNA2', 'CleanLab', 0.9, 'Sym', 100, 5]	S	43	6	4	47	0.6526	0.8776	0.4778	0.6187	
['RNA2', 'CleanLab', 0.9, 'Sym', 100, 6]	S	45	6	4	45	0.669	0.8824	0.5	0.6383	
['RNA2', 'CleanLab', 0.9, 'Asym', 100, 0]	S	49	6	4	41	0.6349	0.8909	0.5444	0.6759	
['RNA2', 'CleanLab', 0.9, 'Asym', 100, 1]	S	47	8	2	43	0.5022	0.8545	0.5222	0.6483	
['RNA2', 'CleanLab', 0.9, 'Asym', 100, 2]	S	39	8	2	51	0.4578	0.8298	0.4333	0.5693	
['RNA2', 'CleanLab', 0.9, 'Asym', 100, 3]	S	52	6	4	38	0.3601	0.8966	0.5778	0.7027	
['RNA2', 'CleanLab', 0.9, 'Asym', 100, 4]	S	43	9	1	47	0.9276	0.8269	0.4778	0.6056	
['RNA2', 'CleanLab', 0.9, 'Asym', 100, 5]	S	57	4	6	33	0.4222	0.9344	0.6333	0.755	
['RNA2', 'CleanLab', 0.9, 'Asym', 100, 6]	S	50	3	7	40	0.3901	0.9434	0.5556	0.6993	
['RNA2', 'CleanLab', 0.8, 'Asym', 500, 0]	S	184	54	46	216	1.149	0.7731	0.46	0.5768	
['RNA2', 'CleanLab', 0.8, 'Asym', 500, 1]	S	205	43	57	195	1.1192	0.8266	0.5125	0.6327	
['RNA2', 'CleanLab', 0.8, 'Asym', 500, 2]	S	194	43	57	206	1.0615	0.8186	0.485	0.6091	
['RNA2', 'CleanLab', 0.8, 'Asym', 500, 3]	S	226	56	44	174	1.0664	0.8014	0.565	0.6628	
['RNA2', 'CleanLab', 0.9, 'Sym', 3000, 0]	S	1207	208	92	1493	5.5803	0.853	0.447	0.5866	
['RNA2', 'CleanLab', 0.9, 'Sym', 3000, 1]	S	1173	214	86	1527	5.5376	0.8457	0.4344	0.574	
['RNA2', 'CleanLab', 0.9, 'Sym', 3000, 2]	S	1210	205	95	1490	5.4548	0.8551	0.4481	0.5881	
['RNA2', 'CleanLab', 0.9, 'Sym', 3000, 3]	S	1168	216	84	1532	5.4989	0.8439	0.4326	0.572	
['RNA2', 'CleanLab', 0.9, 'Sym', 300, 0]	S	145	19	11	125	0.784	0.8841	0.537	0.6682	
['RNA2', 'CleanLab', 0.9, 'Sym', 300, 1]	S	124	20	10	146	0.835	0.8611	0.4593	0.599	
['RNA2', 'CleanLab', 0.9, 'Sym', 300, 2]	S	123	21	9	147	0.7773	0.8542	0.4556	0.5942	
['RNA2', 'CleanLab', 0.9, 'Sym', 300, 3]	S	147	19	11	123	0.7537	0.8855	0.5444	0.6743	
['RNA2', 'CleanLab', 0.8, 'Sym', 100, 0]	S	44	9	11	36	0.6069	0.8302	0.55	0.6617	
['RNA2', 'CleanLab', 0.8, 'Sym', 100, 1]	S	45	12	8	35	0.4209	0.7895	0.5625	0.6569	
['RNA2', 'CleanLab', 0.8, 'Sym', 100, 2]	S	40	12	8	40	0.8032	0.7692	0.5	0.6061	
['RNA2', 'CleanLab', 0.8, 'Sym', 100, 3]	S	24	15	5	56	0.4355	0.6154	0.3	0.4034	
['RNA2', 'CleanLab', 0.8, 'Sym', 1000, 0]	S	335	128	72	465	2.5864	0.7235	0.4188	0.5305	
['RNA2', 'CleanLab', 0.8, 'Sym', 1000, 1]	S	393	121	79	407	2.4132	0.7646	0.4912	0.5982	
['RNA2', 'CleanLab', 0.8, 'Sym', 1000, 2]	S	367	123	77	433	2.448	0.749	0.4588	0.569	
['RNA2', 'CleanLab', 0.8, 'Sym', 1000, 3]	S	360	126	74	440	2.4341	0.7407	0.45	0.5599	
['RNA2', 'CleanLab', 0.9, 'Asym', 1000, 0]	S	425	68	32	475	1.9742	0.8621	0.4722	0.6102	
['RNA2', 'CleanLab', 0.9, 'Asym', 1000, 1]	S	408	67	33	492	1.8901	0.8589	0.4533	0.5935	
['RNA2', 'CleanLab', 0.9, 'Asym', 1000, 2]	S	409	71	29	491	1.9572	0.8521	0.4544	0.5928	
['RNA2', 'CleanLab', 0.9, 'Asym', 1000, 3]	S	404	70	30	496	1.9611	0.8523	0.4489	0.5881	
['RNA2', 'CleanLab', 0.8, 'Sym', 500, 0]	S	189	70	30	211	1.428	0.7297	0.4725	0.5736	
['RNA2', 'CleanLab', 0.8, 'Sym', 500, 1]	S	186	66	34	214	1.4593	0.7381	0.465	0.5706	
['RNA2', 'CleanLab', 0.8, 'Sym', 500, 2]	S	185	62	38	215	1.4498	0.749	0.4625	0.5719	
['RNA2', 'CleanLab', 0.8, 'Sym', 500, 3]	S	182	60	40	218	1.396	0.7521	0.455	0.567	
['RNA2', 'CleanLab', 0.8, 'Asym', 5000, 0]	S	1904	516	484	2096	5.2984	0.7868	0.476	0.5931	
['RNA2', 'CleanLab', 0.8, 'Asym', 5000, 1]	S	1888	543	457	2112	5.3629	0.7766	0.472	0.5872	
['RNA2', 'CleanLab', 0.8, 'Asym', 5000, 2]	S	1848	573	427	2152	5.362	0.7633	0.462	0.5756	
['RNA2', 'CleanLab', 0.8, 'Asym', 5000, 3]	S	1882	493	507	2118	5.3315	0.7924	0.4705	0.5904	
['RNA2', 'CleanLab', 0.8, 'Asym', 5000, 4]	S	1836	535	465	2164	5.5607	0.7744	0.459	0.5764	
['RNA2', 'CleanLab', 0.8, 'Sym', 10000, 0]	S	3231	1269	731	4769	11.3102	0.718	0.4039	0.517	
['RNA2', 'CleanLab', 0.8, 'Sym', 10000, 1]	S	3254	1360	640	4746	10.9366	0.7052	0.4068	0.5159	
['RNA2', 'CleanLab', 0.8, 'Sym', 10000, 2]	S	3463	1312	688	4537	10.9331	0.7252	0.4329	0.5422	
['RNA2', 'CleanLab', 0.8, 'Sym', 10000, 3]	S	3367	1363	637	4633	10.9247	0.7118	0.4209	0.529	
['RNA2', 'CleanLab', 0.8, 'Sym', 10000, 4]	S	3339	1329	671	4661	10.9009	0.7153	0.4174	0.5272	
['RNA2', 'CleanLab', 0.9, 'Sym', 10000, 0]	S	3628	686	314	5372	9.8032	0.841	0.4031	0.545	
['RNA2', 'CleanLab', 0.9, 'Sym', 10000, 1]	S	3658	671	329	5342	9.7388	0.845	0.4064	0.5489	
['RNA2', 'CleanLab', 0.9, 'Sym', 10000, 2]	S	3718	683	317	5282	10.0136	0.8448	0.4131	0.5549	
['RNA2', 'CleanLab', 0.9, 'Sym', 10000, 3]	S	3619	663	337	5381	9.8445	0.8452	0.4021	0.5449	
['RNA2', 'CleanLab', 0.9, 'Sym', 10000, 4]	S	3660	699	301	5340	9.7426	0.8396	0.4067	0.5479	
['RNA2', 'CleanLab', 0.8, 'Asym', 10000, 0]	S	3771	1071	929	4229	9.95	0.7788	0.4714	0.5873	
['RNA2', 'CleanLab', 0.8, 'Asym', 10000, 1]	S	3665	1107	893	4335	9.9898	0.768	0.4581	0.5739	
['RNA2', 'CleanLab', 0.8, 'Asym', 10000, 2]	S	3823	1143	857	4177	9.83	0.7698	0.4779	0.5897	
['RNA2', 'CleanLab', 0.8, 'Asym', 10000, 3]	S	3790	1055	945	4210	9.9554	0.7822	0.4738	0.5901	
['RNA2', 'CleanLab', 0.8, 'Asym', 10000, 4]	S	3715	1069	931	4285	9.8227	0.7765	0.4644	0.5812	
['RNA2', 'CleanLab', 0.9, 'Sym', 5000, 0]	S	1961	338	162	2539	5.2778	0.853	0.4358	0.5768	
['RNA2', 'CleanLab', 0.9, 'Sym', 5000, 1]	S	1920	346	154	2580	5.3202	0.8473	0.4267	0.5675	
['RNA2', 'CleanLab', 0.9, 'Sym', 5000, 2]	S	1936	337	163	2564	5.2398	0.8517	0.4302	0.5717	
['RNA2', 'CleanLab', 0.9, 'Sym', 5000, 3]	S	1902	371	129	2598	5.3141	0.8368	0.4227	0.5616	
['RNA2', 'CleanLab', 0.9, 'Sym', 5000, 4]	S	1953	344	156	2547	5.287	0.8502	0.434	0.5747	
['RNA2', 'CleanLab', 0.9, 'Asym', 5000, 0]	S	1920	400	100	2580	5.2782	0.8276	0.4267	0.563	
['RNA2', 'CleanLab', 0.9, 'Asym', 5000, 1]	S	1993	368	132	2507	5.2587	0.8441	0.4429	0.581	
['RNA2', 'CleanLab', 0.9, 'Asym', 5000, 2]	S	1911	384	116	2589	5.2349	0.8327	0.4247	0.5625	
['RNA2', 'CleanLab', 0.9, 'Asym', 5000, 3]	S	1928	377	123	2572	5.2831	0.8364	0.4284	0.5666	
['RNA2', 'CleanLab', 0.9, 'Asym', 5000, 4]	S	1947	331	169	2553	5.3506	0.8547	0.4327	0.5745	
['RNA2', 'CleanLab', 0.8, 'Sym', 5000, 0]	S	1749	677	323	2251	5.3326	0.7209	0.4372	0.5444	
['RNA2', 'CleanLab', 0.8, 'Sym', 5000, 1]	S	1805	639	361	2195	5.3167	0.7385	0.4512	0.5602	
['RNA2', 'CleanLab', 0.8, 'Sym', 5000, 2]	S	1707	639	361	2293	5.4548	0.7276	0.4268	0.538	
['RNA2', 'CleanLab', 0.8, 'Sym', 5000, 3]	S	1742	686	314	2258	5.3606	0.7175	0.4355	0.542	
['RNA2', 'CleanLab', 0.8, 'Sym', 5000, 4]	S	1738	656	344	2262	5.352	0.726	0.4345	0.5436	
['RNA2', 'CleanLab', 0.9, 'Asym', 10000, 0]	S	3732	816	184	5268	10.4015	0.8206	0.4147	0.5509	
['RNA2', 'CleanLab', 0.9, 'Asym', 10000, 1]	S	3803	819	181	5197	10.4683	0.8228	0.4226	0.5584	
['RNA2', 'CleanLab', 0.9, 'Asym', 10000, 2]	S	3712	843	157	5288	10.3106	0.8149	0.4124	0.5477	
['RNA2', 'CleanLab', 0.9, 'Asym', 10000, 3]	S	3692	774	226	5308	10.4952	0.8267	0.4102	0.5483	
['RNA2', 'CleanLab', 0.9, 'Asym', 10000, 4]	S	3496	839	161	5504	10.5625	0.8065	0.3884	0.5243	
['RNA2', 'CleanLab', 0.8, 'Sym', 1000, 0]	S	385	111	89	415	2.1179	0.7762	0.4812	0.5941	
['RNA2', 'CleanLab', 0.8, 'Sym', 1000, 1]	S	393	116	84	407	2.1701	0.7721	0.4912	0.6005	
['RNA2', 'CleanLab', 0.8, 'Sym', 1000, 2]	S	377	127	73	423	2.0633	0.748	0.4712	0.5782	
['RNA2', 'CleanLab', 0.8, 'Sym', 1000, 3]	S	373	122	78	427	2.1726	0.7535	0.4662	0.5761	
['RNA2', 'CleanLab', 0.8, 'Sym', 1000, 4]	S	366	117	83	434	2.1898	0.7578	0.4575	0.5705	
['RNA2', 'CleanLab', 0.9, 'Sym', 1000, 0]	S	387	70	30	513	2.2592	0.8468	0.43	0.5704	
['RNA2', 'CleanLab', 0.9, 'Sym', 1000, 1]	S	434	67	33	466	2.121	0.8663	0.4822	0.6196	
['RNA2', 'CleanLab', 0.9, 'Sym', 1000, 2]	S	441	60	40	459	2.0036	0.8802	0.49	0.6296	
['RNA2', 'CleanLab', 0.9, 'Sym', 1000, 3]	S	405	61	39	495	2.0238	0.8691	0.45	0.593	
['RNA2', 'CleanLab', 0.9, 'Sym', 1000, 4]	S	392	68	32	508	2.3677	0.8522	0.4356	0.5765	
['RNA2', 'CleanLab', 0.1, 'Asym', 100, 0]	S	9	32	58	1	0.8705	0.2195	0.9	0.3529	
['RNA2', 'CleanLab', 0.1, 'Asym', 100, 1]	S	8	26	64	2	0.7287	0.2353	0.8	0.3636	
['RNA2', 'CleanLab', 0.1, 'Asym', 100, 2]	S	8	28	62	2	0.52	0.2222	0.8	0.3478	
['RNA2', 'CleanLab', 0.1, 'Asym', 100, 3]	S	6	25	65	4	0.6625	0.1935	0.6	0.2927	
['RNA2', 'CleanLab', 0.1, 'Asym', 100, 4]	S	8	36	54	2	0.7139	0.1818	0.8	0.2963	
['RNA2', 'CleanLab', 0.3, 'Asym', 100, 0]	S	14	24	46	16	1.192	0.3684	0.4667	0.4118	
['RNA2', 'CleanLab', 0.3, 'Asym', 100, 1]	S	17	20	50	13	0.8105	0.4595	0.5667	0.5075	
['RNA2', 'CleanLab', 0.3, 'Asym', 100, 2]	S	16	18	52	14	0.936	0.4706	0.5333	0.5	
['RNA2', 'CleanLab', 0.3, 'Asym', 100, 3]	S	20	16	54	10	0.7202	0.5556	0.6667	0.6061	
['RNA2', 'CleanLab', 0.3, 'Asym', 100, 4]	S	17	27	43	13	1.1788	0.3864	0.5667	0.4595	
['RNA2', 'CleanLab', 0.5, 'Asym', 100, 0]	S	36	15	35	14	0.5279	0.7059	0.72	0.7129	
['RNA2', 'CleanLab', 0.5, 'Asym', 100, 1]	S	34	21	29	16	1.1968	0.6182	0.68	0.6476	
['RNA2', 'CleanLab', 0.5, 'Asym', 100, 2]	S	28	12	38	22	0.6778	0.7	0.56	0.6222	
['RNA2', 'CleanLab', 0.5, 'Asym', 100, 3]	S	35	23	27	15	0.4944	0.6034	0.7	0.6481	
['RNA2', 'CleanLab', 0.5, 'Asym', 100, 4]	S	27	11	39	23	0.4688	0.7105	0.54	0.6136	
['RNA2', 'CleanLab', 0.3, 'Sym', 100, 0]	S	17	24	46	13	0.781	0.4146	0.5667	0.4789	
['RNA2', 'CleanLab', 0.3, 'Sym', 100, 1]	S	19	28	42	11	0.6373	0.4043	0.6333	0.4935	
['RNA2', 'CleanLab', 0.3, 'Sym', 100, 2]	S	18	27	43	12	0.4554	0.4	0.6	0.48	
['RNA2', 'CleanLab', 0.3, 'Sym', 100, 3]	S	21	31	39	9	0.4338	0.4038	0.7	0.5122	
['RNA2', 'CleanLab', 0.3, 'Sym', 100, 4]	S	18	32	38	12	0.7146	0.36	0.6	0.45	
['RNA2', 'CleanLab', 0.2, 'Sym', 100, 0]	S	9	32	48	11	0.8631	0.2195	0.45	0.2951	
['RNA2', 'CleanLab', 0.2, 'Sym', 100, 1]	S	12	26	54	8	0.4709	0.3158	0.6	0.4138	
['RNA2', 'CleanLab', 0.2, 'Sym', 100, 2]	S	11	32	48	9	0.9973	0.2558	0.55	0.3492	
['RNA2', 'CleanLab', 0.2, 'Sym', 100, 3]	S	12	30	50	8	0.4492	0.2857	0.6	0.3871	
['RNA2', 'CleanLab', 0.2, 'Sym', 100, 4]	S	10	20	60	10	0.4737	0.3333	0.5	0.4	
['RNA2', 'CleanLab', 0.1, 'Sym', 100, 0]	S	10	29	61	0	0.7776	0.2564	1.0	0.4082	
['RNA2', 'CleanLab', 0.1, 'Sym', 100, 1]	S	5	39	51	5	0.7618	0.1136	0.5	0.1852	
['RNA2', 'CleanLab', 0.1, 'Sym', 100, 2]	S	7	30	60	3	1.1317	0.1892	0.7	0.2979	
['RNA2', 'CleanLab', 0.1, 'Sym', 100, 3]	S	5	22	68	5	0.405	0.1852	0.5	0.2703	
['RNA2', 'CleanLab', 0.1, 'Sym', 100, 4]	S	8	26	64	2	0.4882	0.2353	0.8	0.3636	
['RNA2', 'CleanLab', 0.05, 'Sym', 100, 0]	S	2	47	48	3	0.5	0.0408	0.4	0.0741	
['RNA2', 'CleanLab', 0.05, 'Sym', 100, 1]	S	4	33	62	1	0.9975	0.1081	0.8	0.1905	
['RNA2', 'CleanLab', 0.05, 'Sym', 100, 2]	S	3	32	63	2	1.0135	0.0857	0.6	0.15	
['RNA2', 'CleanLab', 0.05, 'Sym', 100, 3]	S	2	28	67	3	0.8514	0.0667	0.4	0.1143	
['RNA2', 'CleanLab', 0.05, 'Sym', 100, 4]	S	4	42	53	1	0.9248	0.087	0.8	0.1569	
['RNA2', 'CleanLab', 0.8, 'Asym', 100, 0]	S	42	6	14	38	1.2551	0.875	0.525	0.6563	
['RNA2', 'CleanLab', 0.8, 'Asym', 100, 1]	S	51	7	13	29	0.6101	0.8793	0.6375	0.7391	
['RNA2', 'CleanLab', 0.8, 'Asym', 100, 2]	S	47	9	11	33	0.6133	0.8393	0.5875	0.6912	
['RNA2', 'CleanLab', 0.8, 'Asym', 100, 3]	S	48	7	13	32	0.466	0.8727	0.6	0.7111	
['RNA2', 'CleanLab', 0.8, 'Asym', 100, 4]	S	46	13	7	34	0.4775	0.7797	0.575	0.6619	
['RNA2', 'CleanLab', 0.7, 'Asym', 100, 0]	S	42	10	20	28	0.4972	0.8077	0.6	0.6885	
['RNA2', 'CleanLab', 0.7, 'Asym', 100, 1]	S	40	9	21	30	0.6381	0.8163	0.5714	0.6723	
['RNA2', 'CleanLab', 0.7, 'Asym', 100, 2]	S	44	13	17	26	0.4787	0.7719	0.6286	0.6929	
['RNA2', 'CleanLab', 0.7, 'Asym', 100, 3]	S	44	18	12	26	0.6412	0.7097	0.6286	0.6667	
['RNA2', 'CleanLab', 0.7, 'Asym', 100, 4]	S	45	7	23	25	0.7505	0.8654	0.6429	0.7377	
['RNA2', 'CleanLab', 0.6, 'Asym', 100, 0]	S	33	7	33	27	1.2308	0.825	0.55	0.66	
['RNA2', 'CleanLab', 0.6, 'Asym', 100, 1]	S	33	23	17	27	0.6606	0.5893	0.55	0.569	
['RNA2', 'CleanLab', 0.6, 'Asym', 100, 2]	S	33	13	27	27	0.9408	0.7174	0.55	0.6226	
['RNA2', 'CleanLab', 0.6, 'Asym', 100, 3]	S	27	11	29	33	0.6193	0.7105	0.45	0.551	
['RNA2', 'CleanLab', 0.6, 'Asym', 100, 4]	S	36	18	22	24	0.9321	0.6667	0.6	0.6316	
['RNA2', 'CleanLab', 0.9, 'Asym', 100, 0]	S	45	4	6	45	0.6228	0.9184	0.5	0.6475	
['RNA2', 'CleanLab', 0.9, 'Asym', 100, 1]	S	45	6	4	45	0.6091	0.8824	0.5	0.6383	
['RNA2', 'CleanLab', 0.9, 'Asym', 100, 2]	S	52	8	2	38	0.627	0.8667	0.5778	0.6933	
['RNA2', 'CleanLab', 0.9, 'Asym', 100, 3]	S	45	5	5	45	0.7909	0.9	0.5	0.6429	
['RNA2', 'CleanLab', 0.9, 'Asym', 100, 4]	S	46	7	3	44	0.7955	0.8679	0.5111	0.6434	
['RNA2', 'CleanLab', 0.4, 'Asym', 100, 0]	S	19	21	39	21	0.9039	0.475	0.475	0.475	
['RNA2', 'CleanLab', 0.4, 'Asym', 100, 1]	S	24	16	44	16	0.4569	0.6	0.6	0.6	
['RNA2', 'CleanLab', 0.4, 'Asym', 100, 2]	S	25	21	39	15	0.9707	0.5435	0.625	0.5814	
['RNA2', 'CleanLab', 0.4, 'Asym', 100, 3]	S	25	17	43	15	1.0276	0.5952	0.625	0.6098	
['RNA2', 'CleanLab', 0.4, 'Asym', 100, 4]	S	16	15	45	24	0.6051	0.5161	0.4	0.4507	
['RNA2', 'CleanLab', 0.2, 'Asym', 100, 0]	S	11	19	61	9	0.5591	0.3667	0.55	0.44	
['RNA2', 'CleanLab', 0.2, 'Asym', 100, 1]	S	15	25	55	5	1.0843	0.375	0.75	0.5	
['RNA2', 'CleanLab', 0.2, 'Asym', 100, 2]	S	9	27	53	11	0.8128	0.25	0.45	0.3214	
['RNA2', 'CleanLab', 0.2, 'Asym', 100, 3]	S	10	25	55	10	0.9024	0.2857	0.5	0.3636	
['RNA2', 'CleanLab', 0.2, 'Asym', 100, 4]	S	10	34	46	10	0.5901	0.2273	0.5	0.3125	
['RNA2', 'CleanLab', 0.05, 'Asym', 100, 0]	S	5	39	56	0	0.6006	0.1136	1.0	0.2041	
['RNA2', 'CleanLab', 0.05, 'Asym', 100, 1]	S	4	37	58	1	0.9684	0.0976	0.8	0.1739	
['RNA2', 'CleanLab', 0.05, 'Asym', 100, 2]	S	3	46	49	2	0.6352	0.0612	0.6	0.1111	
['RNA2', 'CleanLab', 0.05, 'Asym', 100, 3]	S	4	34	61	1	1.1265	0.1053	0.8	0.186	
['RNA2', 'CleanLab', 0.05, 'Asym', 100, 4]	S	5	34	61	0	0.9924	0.1282	1.0	0.2273	
['RNA2', 'CleanLab', 0.7, 'Sym', 1000, 0]	S	328	169	131	372	2.1938	0.66	0.4686	0.548	
['RNA2', 'CleanLab', 0.7, 'Sym', 1000, 1]	S	334	170	130	366	2.3448	0.6627	0.4771	0.5548	
['RNA2', 'CleanLab', 0.7, 'Sym', 1000, 2]	S	346	162	138	354	2.1085	0.6811	0.4943	0.5728	
['RNA2', 'CleanLab', 0.7, 'Sym', 1000, 3]	S	353	171	129	347	1.9499	0.6737	0.5043	0.5768	
['RNA2', 'CleanLab', 0.7, 'Sym', 1000, 4]	S	317	146	154	383	2.2831	0.6847	0.4529	0.5451	
['RNA2', 'CleanLab', 0.6, 'Sym', 1000, 0]	S	316	181	219	284	1.3655	0.6358	0.5267	0.5761	
['RNA2', 'CleanLab', 0.6, 'Sym', 1000, 1]	S	327	179	221	273	1.3563	0.6462	0.545	0.5913	
['RNA2', 'CleanLab', 0.6, 'Sym', 1000, 2]	S	308	195	205	292	1.398	0.6123	0.5133	0.5585	
