['RNA1', 'PD', 0.6, 'Asym', 100, 1]	S	45	18	22	15	0.0137	0.7143	0.75	0.7317	
['RNA1', 'PD', 0.6, 'Asym', 100, 2]	S	33	18	22	27	0.0136	0.6471	0.55	0.5946	
['RNA1', 'PD', 0.6, 'Asym', 100, 3]	S	36	22	18	24	0.0137	0.6207	0.6	0.6102	
['RNA1', 'PD', 0.6, 'Asym', 100, 4]	S	40	22	18	20	0.0136	0.6452	0.6667	0.6557	
['RNA1', 'PD', 0.5, 'Asym', 100, 0]	S	34	25	25	16	0.0142	0.5763	0.68	0.6239	
['RNA1', 'PD', 0.5, 'Asym', 100, 1]	S	26	26	24	24	0.0132	0.5	0.52	0.5098	
['RNA1', 'PD', 0.5, 'Asym', 100, 2]	S	30	31	19	20	0.0132	0.4918	0.6	0.5405	
['RNA1', 'PD', 0.5, 'Asym', 100, 3]	S	33	27	23	17	0.0131	0.55	0.66	0.6	
['RNA1', 'PD', 0.5, 'Asym', 100, 4]	S	31	24	26	19	0.0131	0.5636	0.62	0.5905	
['RNA1', 'PD', 0.9, 'Asym', 100, 0]	S	59	6	4	31	0.0154	0.9077	0.6556	0.7613	
['RNA1', 'PD', 0.9, 'Asym', 100, 1]	S	48	6	4	42	0.014	0.8889	0.5333	0.6667	
['RNA1', 'PD', 0.9, 'Asym', 100, 2]	S	53	6	4	37	0.0142	0.8983	0.5889	0.7114	
['RNA1', 'PD', 0.9, 'Asym', 100, 3]	S	59	10	0	31	0.014	0.8551	0.6556	0.7421	
['RNA1', 'PD', 0.9, 'Asym', 100, 4]	S	50	5	5	40	0.014	0.9091	0.5556	0.6897	
['RNA1', 'PD', 0.8, 'Asym', 100, 0]	S	53	14	6	27	0.0161	0.791	0.6625	0.7211	
['RNA1', 'PD', 0.8, 'Asym', 100, 1]	S	43	10	10	37	0.0148	0.8113	0.5375	0.6466	
['RNA1', 'PD', 0.8, 'Asym', 100, 2]	S	57	12	8	23	0.0144	0.8261	0.7125	0.7651	
['RNA1', 'PD', 0.8, 'Asym', 100, 3]	S	58	10	10	22	0.0178	0.8529	0.725	0.7838	
['RNA1', 'PD', 0.8, 'Asym', 100, 4]	S	46	11	9	34	0.0139	0.807	0.575	0.6715	
['RNA1', 'PD', 0.7, 'Asym', 100, 0]	S	51	16	14	19	0.0154	0.7612	0.7286	0.7445	
['RNA1', 'PD', 0.7, 'Asym', 100, 1]	S	47	12	18	23	0.0141	0.7966	0.6714	0.7287	
['RNA1', 'PD', 0.7, 'Asym', 100, 2]	S	38	13	17	32	0.0141	0.7451	0.5429	0.6281	
['RNA1', 'PD', 0.7, 'Asym', 100, 3]	S	49	10	20	21	0.0139	0.8305	0.7	0.7597	
['RNA1', 'PD', 0.7, 'Asym', 100, 4]	S	46	16	14	24	0.0144	0.7419	0.6571	0.697	
['RNA1', 'KDN', 0.05, 'Asym', 300, 0]	S	13	127	158	2	0.1122	0.0929	0.8667	0.1677	
['RNA1', 'KDN', 0.05, 'Asym', 300, 1]	S	10	139	146	5	0.0073	0.0671	0.6667	0.122	
['RNA1', 'KDN', 0.05, 'Asym', 300, 2]	S	12	136	149	3	0.0073	0.0811	0.8	0.1472	
['RNA1', 'KDN', 0.05, 'Asym', 300, 3]	S	12	153	132	3	0.0073	0.0727	0.8	0.1333	
['RNA1', 'KDN', 0.05, 'Asym', 300, 4]	S	13	135	150	2	0.0073	0.0878	0.8667	0.1595	
['RNA1', 'PD', 0.1, 'Sym', 1000, 0]	S	73	346	554	27	0.0169	0.1742	0.73	0.2813	
['RNA1', 'PD', 0.1, 'Sym', 1000, 1]	S	75	375	525	25	0.0164	0.1667	0.75	0.2727	
['RNA1', 'PD', 0.1, 'Sym', 1000, 2]	S	75	354	546	25	0.0161	0.1748	0.75	0.2836	
['RNA1', 'PD', 0.1, 'Sym', 1000, 3]	S	79	387	513	21	0.0164	0.1695	0.79	0.2792	
['RNA1', 'PD', 0.1, 'Sym', 1000, 4]	S	85	354	546	15	0.0162	0.1936	0.85	0.3154	
['RNA1', 'FKDN', 0.2, 'Sym', 100, 0]	S	6	15	65	14	0.1756	0.2857	0.3	0.2927	
['RNA1', 'FKDN', 0.2, 'Sym', 100, 1]	S	8	11	69	12	0.1727	0.4211	0.4	0.4103	
['RNA1', 'FKDN', 0.2, 'Sym', 100, 2]	S	6	18	62	14	0.1729	0.25	0.3	0.2727	
['RNA1', 'FKDN', 0.2, 'Sym', 100, 3]	S	6	18	62	14	0.1777	0.25	0.3	0.2727	
['RNA1', 'FKDN', 0.2, 'Sym', 100, 4]	S	7	10	70	13	0.1743	0.4118	0.35	0.3784	
['RNA1', 'FKDN', 0.6, 'Sym', 100, 0]	S	19	9	31	41	0.1798	0.6786	0.3167	0.4318	
['RNA1', 'FKDN', 0.6, 'Sym', 100, 1]	S	18	12	28	42	0.1795	0.6	0.3	0.4	
['RNA1', 'FKDN', 0.6, 'Sym', 100, 2]	S	12	15	25	48	0.1805	0.4444	0.2	0.2759	
['RNA1', 'FKDN', 0.6, 'Sym', 100, 3]	S	23	7	33	37	0.1862	0.7667	0.3833	0.5111	
['RNA1', 'FKDN', 0.6, 'Sym', 100, 4]	S	16	7	33	44	0.1794	0.6957	0.2667	0.3855	
['RNA1', 'FKDN', 0.5, 'Sym', 100, 0]	S	14	11	39	36	0.1776	0.56	0.28	0.3733	
['RNA1', 'FKDN', 0.5, 'Sym', 100, 1]	S	17	10	40	33	0.1771	0.6296	0.34	0.4416	
['RNA1', 'FKDN', 0.5, 'Sym', 100, 2]	S	12	9	41	38	0.178	0.5714	0.24	0.338	
['RNA1', 'FKDN', 0.5, 'Sym', 100, 3]	S	11	8	42	39	0.1773	0.5789	0.22	0.3188	
['RNA1', 'FKDN', 0.5, 'Sym', 100, 4]	S	13	15	35	37	0.1796	0.4643	0.26	0.3333	
['RNA1', 'FKDN', 0.05, 'Sym', 300, 0]	S	8	68	217	7	0.2506	0.1053	0.5333	0.1758	
['RNA1', 'FKDN', 0.05, 'Sym', 300, 1]	S	8	63	222	7	0.2548	0.1127	0.5333	0.186	
['RNA1', 'FKDN', 0.05, 'Sym', 300, 2]	S	10	54	231	5	0.2483	0.1562	0.6667	0.2532	
['RNA1', 'FKDN', 0.05, 'Sym', 300, 3]	S	11	73	212	4	0.2524	0.131	0.7333	0.2222	
['RNA1', 'FKDN', 0.05, 'Sym', 300, 4]	S	12	65	220	3	0.2527	0.1558	0.8	0.2609	
['RNA1', 'FKDN', 0.2, 'Sym', 300, 0]	S	33	69	171	27	0.2573	0.3235	0.55	0.4074	
['RNA1', 'FKDN', 0.2, 'Sym', 300, 1]	S	24	60	180	36	0.2517	0.2857	0.4	0.3333	
['RNA1', 'FKDN', 0.2, 'Sym', 300, 2]	S	33	52	188	27	0.2532	0.3882	0.55	0.4552	
['RNA1', 'FKDN', 0.2, 'Sym', 300, 3]	S	35	55	185	25	0.2536	0.3889	0.5833	0.4667	
['RNA1', 'FKDN', 0.2, 'Sym', 300, 4]	S	34	56	184	26	0.2621	0.3778	0.5667	0.4533	
['RNA1', 'FKDN', 0.1, 'Asym', 300, 0]	S	17	63	207	13	0.2626	0.2125	0.5667	0.3091	
['RNA1', 'FKDN', 0.1, 'Asym', 300, 1]	S	11	69	201	19	0.2574	0.1375	0.3667	0.2	
['RNA1', 'FKDN', 0.1, 'Asym', 300, 2]	S	12	56	214	18	0.2627	0.1765	0.4	0.2449	
['RNA1', 'FKDN', 0.1, 'Asym', 300, 3]	S	11	57	213	19	0.2591	0.1618	0.3667	0.2245	
['RNA1', 'FKDN', 0.1, 'Asym', 300, 4]	S	9	57	213	21	0.2532	0.1364	0.3	0.1875	
['RNA1', 'RFD', 0.1, 'Sym', 500, 0]	S	39	246	204	11	0.3715	0.1368	0.78	0.2328	
['RNA1', 'RFD', 0.1, 'Sym', 500, 1]	S	40	220	230	10	0.3774	0.1538	0.8	0.2581	
['RNA1', 'RFD', 0.1, 'Sym', 500, 2]	S	41	233	217	9	0.3704	0.1496	0.82	0.2531	
['RNA1', 'RFD', 0.1, 'Sym', 500, 3]	S	43	221	229	7	0.3591	0.1629	0.86	0.2739	
['RNA1', 'RFD', 0.1, 'Sym', 500, 4]	S	43	232	218	7	0.3705	0.1564	0.86	0.2646	
['RNA1', 'FKDN', 0.3, 'Sym', 100, 0]	S	9	12	58	21	0.175	0.4286	0.3	0.3529	
['RNA1', 'FKDN', 0.3, 'Sym', 100, 1]	S	13	10	60	17	0.1791	0.5652	0.4333	0.4906	
['RNA1', 'FKDN', 0.3, 'Sym', 100, 2]	S	6	9	61	24	0.1728	0.4	0.2	0.2667	
['RNA1', 'FKDN', 0.3, 'Sym', 100, 3]	S	9	8	62	21	0.1719	0.5294	0.3	0.383	
['RNA1', 'FKDN', 0.3, 'Sym', 100, 4]	S	9	15	55	21	0.1738	0.375	0.3	0.3333	
['RNA1', 'FKDN', 0.4, 'Sym', 100, 0]	S	12	13	47	28	0.1796	0.48	0.3	0.3692	
['RNA1', 'FKDN', 0.4, 'Sym', 100, 1]	S	15	12	48	25	0.1792	0.5556	0.375	0.4478	
['RNA1', 'FKDN', 0.4, 'Sym', 100, 2]	S	9	10	50	31	0.1817	0.4737	0.225	0.3051	
['RNA1', 'FKDN', 0.4, 'Sym', 100, 3]	S	16	9	51	24	0.1868	0.64	0.4	0.4923	
['RNA1', 'FKDN', 0.4, 'Sym', 100, 4]	S	15	7	53	25	0.1801	0.6818	0.375	0.4839	
['RNA1', 'FKDN', 0.1, 'Sym', 300, 0]	S	13	59	211	17	0.2549	0.1806	0.4333	0.2549	
['RNA1', 'FKDN', 0.1, 'Sym', 300, 1]	S	15	63	207	15	0.2622	0.1923	0.5	0.2778	
['RNA1', 'FKDN', 0.1, 'Sym', 300, 2]	S	16	61	209	14	0.2705	0.2078	0.5333	0.2991	
['RNA1', 'FKDN', 0.1, 'Sym', 300, 3]	S	15	75	195	15	0.2645	0.1667	0.5	0.25	
['RNA1', 'FKDN', 0.1, 'Sym', 300, 4]	S	17	50	220	13	0.2635	0.2537	0.5667	0.3505	
['RNA1', 'FKDN', 0.1, 'Sym', 100, 0]	S	3	12	78	7	0.1741	0.2	0.3	0.24	
['RNA1', 'FKDN', 0.1, 'Sym', 100, 1]	S	5	10	80	5	0.1735	0.3333	0.5	0.4	
['RNA1', 'FKDN', 0.1, 'Sym', 100, 2]	S	5	15	75	5	0.1742	0.25	0.5	0.3333	
['RNA1', 'FKDN', 0.1, 'Sym', 100, 3]	S	3	16	74	7	0.1739	0.1579	0.3	0.2069	
['RNA1', 'FKDN', 0.1, 'Sym', 100, 4]	S	3	16	74	7	0.1746	0.1579	0.3	0.2069	
['RNA1', 'FKDN', 0.9, 'Sym', 100, 0]	S	18	4	6	72	0.1788	0.8182	0.2	0.3214	
['RNA1', 'FKDN', 0.9, 'Sym', 100, 1]	S	19	2	8	71	0.1778	0.9048	0.2111	0.3423	
['RNA1', 'FKDN', 0.9, 'Sym', 100, 2]	S	22	4	6	68	0.1783	0.8462	0.2444	0.3793	
['RNA1', 'FKDN', 0.9, 'Sym', 100, 3]	S	24	2	8	66	0.1787	0.9231	0.2667	0.4138	
['RNA1', 'FKDN', 0.9, 'Sym', 100, 4]	S	18	1	9	72	0.182	0.9474	0.2	0.3303	
['RNA1', 'FKDN', 0.05, 'Sym', 100, 0]	S	1	17	78	4	0.175	0.0556	0.2	0.087	
['RNA1', 'FKDN', 0.05, 'Sym', 100, 1]	S	2	11	84	3	0.1762	0.1538	0.4	0.2222	
['RNA1', 'FKDN', 0.05, 'Sym', 100, 2]	S	1	16	79	4	0.1794	0.0588	0.2	0.0909	
['RNA1', 'FKDN', 0.05, 'Sym', 100, 3]	S	4	18	77	1	0.1863	0.1818	0.8	0.2963	
['RNA1', 'FKDN', 0.05, 'Sym', 100, 4]	S	1	15	80	4	0.1789	0.0625	0.2	0.0952	
['RNA1', 'FKDN', 0.7, 'Sym', 100, 0]	S	15	8	22	55	0.1777	0.6522	0.2143	0.3226	
['RNA1', 'FKDN', 0.7, 'Sym', 100, 1]	S	15	8	22	55	0.177	0.6522	0.2143	0.3226	
['RNA1', 'FKDN', 0.7, 'Sym', 100, 2]	S	19	10	20	51	0.182	0.6552	0.2714	0.3838	
['RNA1', 'FKDN', 0.7, 'Sym', 100, 3]	S	13	8	22	57	0.1921	0.619	0.1857	0.2857	
['RNA1', 'FKDN', 0.7, 'Sym', 100, 4]	S	26	14	16	44	0.1795	0.65	0.3714	0.4727	
['RNA1', 'FKDN', 0.05, 'Asym', 300, 0]	S	8	54	231	7	0.2566	0.129	0.5333	0.2078	
['RNA1', 'FKDN', 0.05, 'Asym', 300, 1]	S	8	70	215	7	0.2525	0.1026	0.5333	0.172	
['RNA1', 'FKDN', 0.05, 'Asym', 300, 2]	S	6	72	213	9	0.2519	0.0769	0.4	0.129	
['RNA1', 'FKDN', 0.05, 'Asym', 300, 3]	S	9	60	225	6	0.2477	0.1304	0.6	0.2143	
['RNA1', 'FKDN', 0.05, 'Asym', 300, 4]	S	11	77	208	4	0.2532	0.125	0.7333	0.2136	
['RNA1', 'FKDN', 0.6, 'Asym', 100, 0]	S	23	8	32	37	0.1799	0.7419	0.3833	0.5055	
['RNA1', 'FKDN', 0.6, 'Asym', 100, 1]	S	13	4	36	47	0.1774	0.7647	0.2167	0.3377	
['RNA1', 'FKDN', 0.6, 'Asym', 100, 2]	S	20	3	37	40	0.1821	0.8696	0.3333	0.4819	
['RNA1', 'FKDN', 0.6, 'Asym', 100, 3]	S	23	10	30	37	0.1816	0.697	0.3833	0.4946	
['RNA1', 'FKDN', 0.6, 'Asym', 100, 4]	S	25	3	37	35	0.1797	0.8929	0.4167	0.5682	
['RNA1', 'FKDN', 0.7, 'Asym', 100, 0]	S	23	9	21	47	0.1773	0.7188	0.3286	0.451	
['RNA1', 'FKDN', 0.7, 'Asym', 100, 1]	S	30	3	27	40	0.1764	0.9091	0.4286	0.5825	
['RNA1', 'FKDN', 0.7, 'Asym', 100, 2]	S	23	3	27	47	0.1771	0.8846	0.3286	0.4792	
['RNA1', 'FKDN', 0.7, 'Asym', 100, 3]	S	13	3	27	57	0.1838	0.8125	0.1857	0.3023	
['RNA1', 'FKDN', 0.7, 'Asym', 100, 4]	S	24	3	27	46	0.1838	0.8889	0.3429	0.4948	
['RNA1', 'FKDN', 0.5, 'Asym', 100, 0]	S	11	2	48	39	0.1739	0.8462	0.22	0.3492	
['RNA1', 'FKDN', 0.5, 'Asym', 100, 1]	S	14	9	41	36	0.171	0.6087	0.28	0.3836	
['RNA1', 'FKDN', 0.5, 'Asym', 100, 2]	S	15	5	45	35	0.1714	0.75	0.3	0.4286	
['RNA1', 'FKDN', 0.5, 'Asym', 100, 3]	S	21	4	46	29	0.1713	0.84	0.42	0.56	
['RNA1', 'FKDN', 0.5, 'Asym', 100, 4]	S	17	5	45	33	0.1736	0.7727	0.34	0.4722	
['RNA1', 'FKDN', 0.4, 'Asym', 100, 0]	S	10	9	51	30	0.1755	0.5263	0.25	0.339	
['RNA1', 'FKDN', 0.4, 'Asym', 100, 1]	S	15	7	53	25	0.1749	0.6818	0.375	0.4839	
['RNA1', 'FKDN', 0.4, 'Asym', 100, 2]	S	16	9	51	24	0.1756	0.64	0.4	0.4923	
['RNA1', 'FKDN', 0.4, 'Asym', 100, 3]	S	12	6	54	28	0.1742	0.6667	0.3	0.4138	
['RNA1', 'FKDN', 0.4, 'Asym', 100, 4]	S	11	6	54	29	0.1784	0.6471	0.275	0.386	
['RNA1', 'FKDN', 0.9, 'Asym', 100, 0]	S	28	3	7	62	0.1814	0.9032	0.3111	0.4628	
['RNA1', 'FKDN', 0.9, 'Asym', 100, 1]	S	23	1	9	67	0.1799	0.9583	0.2556	0.4035	
['RNA1', 'FKDN', 0.9, 'Asym', 100, 2]	S	20	7	3	70	0.1795	0.7407	0.2222	0.3419	
['RNA1', 'FKDN', 0.9, 'Asym', 100, 3]	S	21	2	8	69	0.1799	0.913	0.2333	0.3717	
['RNA1', 'FKDN', 0.9, 'Asym', 100, 4]	S	21	2	8	69	0.1801	0.913	0.2333	0.3717	
['RNA1', 'FKDN', 0.2, 'Asym', 300, 0]	S	28	58	182	32	0.2593	0.3256	0.4667	0.3836	
['RNA1', 'FKDN', 0.2, 'Asym', 300, 1]	S	27	53	187	33	0.2478	0.3375	0.45	0.3857	
['RNA1', 'FKDN', 0.2, 'Asym', 300, 2]	S	28	54	186	32	0.2551	0.3415	0.4667	0.3944	
['RNA1', 'FKDN', 0.2, 'Asym', 300, 3]	S	22	39	201	38	0.2508	0.3607	0.3667	0.3636	
['RNA1', 'FKDN', 0.2, 'Asym', 300, 4]	S	32	62	178	28	0.251	0.3404	0.5333	0.4156	
['RNA1', 'FKDN', 0.3, 'Asym', 300, 0]	S	43	53	157	47	0.2609	0.4479	0.4778	0.4624	
['RNA1', 'FKDN', 0.3, 'Asym', 300, 1]	S	39	46	164	51	0.2564	0.4588	0.4333	0.4457	
['RNA1', 'FKDN', 0.3, 'Asym', 300, 2]	S	42	58	152	48	0.2548	0.42	0.4667	0.4421	
['RNA1', 'FKDN', 0.3, 'Asym', 300, 3]	S	36	50	160	54	0.2614	0.4186	0.4	0.4091	
['RNA1', 'FKDN', 0.3, 'Asym', 300, 4]	S	51	49	161	39	0.2538	0.51	0.5667	0.5368	
['RNA1', 'FKDN', 0.2, 'Asym', 100, 0]	S	7	13	67	13	0.1757	0.35	0.35	0.35	
['RNA1', 'FKDN', 0.2, 'Asym', 100, 1]	S	10	7	73	10	0.1745	0.5882	0.5	0.5405	
['RNA1', 'FKDN', 0.2, 'Asym', 100, 2]	S	9	13	67	11	0.1786	0.4091	0.45	0.4286	
['RNA1', 'FKDN', 0.2, 'Asym', 100, 3]	S	7	7	73	13	0.174	0.5	0.35	0.4118	
['RNA1', 'FKDN', 0.2, 'Asym', 100, 4]	S	8	10	70	12	0.1786	0.4444	0.4	0.4211	
['RNA1', 'FKDN', 0.6, 'Asym', 300, 0]	S	73	23	97	107	0.2611	0.7604	0.4056	0.529	
['RNA1', 'FKDN', 0.6, 'Asym', 300, 1]	S	73	27	93	107	0.26	0.73	0.4056	0.5214	
['RNA1', 'FKDN', 0.6, 'Asym', 300, 2]	S	60	27	93	120	0.2698	0.6897	0.3333	0.4494	
['RNA1', 'FKDN', 0.6, 'Asym', 300, 3]	S	73	25	95	107	0.2614	0.7449	0.4056	0.5252	
['RNA1', 'FKDN', 0.6, 'Asym', 300, 4]	S	71	19	101	109	0.2547	0.7889	0.3944	0.5259	
['RNA1', 'FKDN', 0.3, 'Asym', 100, 0]	S	9	9	61	21	0.177	0.5	0.3	0.375	
['RNA1', 'FKDN', 0.3, 'Asym', 100, 1]	S	9	6	64	21	0.1768	0.6	0.3	0.4	
['RNA1', 'FKDN', 0.3, 'Asym', 100, 2]	S	8	7	63	22	0.1746	0.5333	0.2667	0.3556	
['RNA1', 'FKDN', 0.3, 'Asym', 100, 3]	S	12	13	57	18	0.1764	0.48	0.4	0.4364	
['RNA1', 'FKDN', 0.3, 'Asym', 100, 4]	S	10	8	62	20	0.1868	0.5556	0.3333	0.4167	
['RNA1', 'FKDN', 0.4, 'Asym', 300, 0]	S	49	48	132	71	0.2527	0.5052	0.4083	0.4516	
['RNA1', 'FKDN', 0.4, 'Asym', 300, 1]	S	58	55	125	62	0.2564	0.5133	0.4833	0.4979	
['RNA1', 'FKDN', 0.4, 'Asym', 300, 2]	S	56	35	145	64	0.253	0.6154	0.4667	0.5308	
['RNA1', 'FKDN', 0.4, 'Asym', 300, 3]	S	50	47	133	70	0.259	0.5155	0.4167	0.4608	
['RNA1', 'FKDN', 0.4, 'Asym', 300, 4]	S	46	44	136	74	0.2524	0.5111	0.3833	0.4381	
['RNA1', 'FKDN', 0.5, 'Asym', 300, 0]	S	69	35	115	81	0.2573	0.6635	0.46	0.5433	
['RNA1', 'FKDN', 0.5, 'Asym', 300, 1]	S	66	40	110	84	0.2543	0.6226	0.44	0.5156	
['RNA1', 'FKDN', 0.5, 'Asym', 300, 2]	S	77	17	133	73	0.2615	0.8191	0.5133	0.6311	
['RNA1', 'FKDN', 0.5, 'Asym', 300, 3]	S	61	27	123	89	0.2532	0.6932	0.4067	0.5126	
['RNA1', 'FKDN', 0.5, 'Asym', 300, 4]	S	70	28	122	80	0.2522	0.7143	0.4667	0.5645	
['RNA1', 'FKDN', 0.1, 'Asym', 100, 0]	S	0	15	75	10	0.1728	0.0	0.0	0.0	
['RNA1', 'FKDN', 0.1, 'Asym', 100, 1]	S	5	14	76	5	0.1727	0.2632	0.5	0.3448	
['RNA1', 'FKDN', 0.1, 'Asym', 100, 2]	S	5	13	77	5	0.1716	0.2778	0.5	0.3571	
['RNA1', 'FKDN', 0.1, 'Asym', 100, 3]	S	3	8	82	7	0.1723	0.2727	0.3	0.2857	
['RNA1', 'FKDN', 0.1, 'Asym', 100, 4]	S	4	18	72	6	0.1779	0.1818	0.4	0.25	
['RNA1', 'FKDN', 0.05, 'Asym', 100, 0]	S	3	18	77	2	0.1748	0.1429	0.6	0.2308	
['RNA1', 'FKDN', 0.05, 'Asym', 100, 1]	S	2	15	80	3	0.1761	0.1176	0.4	0.1818	
['RNA1', 'FKDN', 0.05, 'Asym', 100, 2]	S	2	22	73	3	0.1796	0.0833	0.4	0.1379	
['RNA1', 'FKDN', 0.05, 'Asym', 100, 3]	S	0	18	77	5	0.1816	0.0	0.0	0.0	
['RNA1', 'FKDN', 0.05, 'Asym', 100, 4]	S	1	17	78	4	0.1761	0.0556	0.2	0.087	
['RNA1', 'FKDN', 0.4, 'Sym', 300, 0]	S	60	65	115	60	0.2705	0.48	0.5	0.4898	
['RNA1', 'FKDN', 0.4, 'Sym', 300, 1]	S	54	49	131	66	0.2624	0.5243	0.45	0.4843	
['RNA1', 'FKDN', 0.4, 'Sym', 300, 2]	S	61	51	129	59	0.2614	0.5446	0.5083	0.5259	
['RNA1', 'FKDN', 0.4, 'Sym', 300, 3]	S	57	50	130	63	0.2665	0.5327	0.475	0.5022	
['RNA1', 'FKDN', 0.4, 'Sym', 300, 4]	S	56	54	126	64	0.261	0.5091	0.4667	0.487	
['RNA1', 'RFD', 0.05, 'Sym', 500, 0]	S	21	281	194	4	0.3749	0.0695	0.84	0.1284	
['RNA1', 'RFD', 0.05, 'Sym', 500, 1]	S	18	237	238	7	0.3683	0.0706	0.72	0.1286	
['RNA1', 'RFD', 0.05, 'Sym', 500, 2]	S	17	213	262	8	0.3631	0.0739	0.68	0.1333	
['RNA1', 'RFD', 0.05, 'Sym', 500, 3]	S	19	234	241	6	0.3622	0.0751	0.76	0.1367	
['RNA1', 'RFD', 0.05, 'Sym', 500, 4]	S	19	237	238	6	0.3573	0.0742	0.76	0.1352	
['RNA1', 'FKDN', 0.3, 'Sym', 300, 0]	S	34	47	163	56	0.2553	0.4198	0.3778	0.3977	
['RNA1', 'FKDN', 0.3, 'Sym', 300, 1]	S	52	52	158	38	0.2546	0.5	0.5778	0.5361	
['RNA1', 'FKDN', 0.3, 'Sym', 300, 2]	S	44	58	152	46	0.2712	0.4314	0.4889	0.4583	
['RNA1', 'FKDN', 0.3, 'Sym', 300, 3]	S	39	59	151	51	0.2606	0.398	0.4333	0.4149	
['RNA1', 'FKDN', 0.3, 'Sym', 300, 4]	S	42	51	159	48	0.2573	0.4516	0.4667	0.459	
['RNA1', 'FKDN', 0.7, 'Asym', 300, 0]	S	95	37	53	115	0.2655	0.7197	0.4524	0.5556	
['RNA1', 'FKDN', 0.7, 'Asym', 300, 1]	S	88	16	74	122	0.2636	0.8462	0.419	0.5605	
['RNA1', 'FKDN', 0.7, 'Asym', 300, 2]	S	82	27	63	128	0.2816	0.7523	0.3905	0.5141	
['RNA1', 'FKDN', 0.7, 'Asym', 300, 3]	S	101	24	66	109	0.2685	0.808	0.481	0.603	
['RNA1', 'FKDN', 0.7, 'Asym', 300, 4]	S	88	24	66	122	0.2636	0.7857	0.419	0.5466	
['RNA1', 'FKDN', 0.05, 'Asym', 500, 0]	S	15	129	346	10	0.3402	0.1042	0.6	0.1775	
['RNA1', 'FKDN', 0.05, 'Asym', 500, 1]	S	15	129	346	10	0.3401	0.1042	0.6	0.1775	
['RNA1', 'FKDN', 0.05, 'Asym', 500, 2]	S	17	123	352	8	0.343	0.1214	0.68	0.2061	
['RNA1', 'FKDN', 0.05, 'Asym', 500, 3]	S	11	128	347	14	0.3397	0.0791	0.44	0.1341	
['RNA1', 'FKDN', 0.05, 'Asym', 500, 4]	S	17	116	359	8	0.3519	0.1278	0.68	0.2152	
['RNA1', 'FKDN', 0.7, 'Sym', 300, 0]	S	81	39	51	129	0.2656	0.675	0.3857	0.4909	
['RNA1', 'FKDN', 0.7, 'Sym', 300, 1]	S	77	34	56	133	0.2685	0.6937	0.3667	0.4798	
['RNA1', 'FKDN', 0.7, 'Sym', 300, 2]	S	77	45	45	133	0.2648	0.6311	0.3667	0.4639	
['RNA1', 'FKDN', 0.7, 'Sym', 300, 3]	S	85	47	43	125	0.2627	0.6439	0.4048	0.4971	
['RNA1', 'FKDN', 0.7, 'Sym', 300, 4]	S	84	40	50	126	0.2665	0.6774	0.4	0.503	
['RNA1', 'FKDN', 0.5, 'Sym', 300, 0]	S	64	43	107	86	0.2664	0.5981	0.4267	0.4981	
['RNA1', 'FKDN', 0.5, 'Sym', 300, 1]	S	71	47	103	79	0.2632	0.6017	0.4733	0.5299	
['RNA1', 'FKDN', 0.5, 'Sym', 300, 2]	S	74	58	92	76	0.2767	0.5606	0.4933	0.5248	
['RNA1', 'FKDN', 0.5, 'Sym', 300, 3]	S	71	44	106	79	0.2785	0.6174	0.4733	0.5358	
['RNA1', 'FKDN', 0.5, 'Sym', 300, 4]	S	77	48	102	73	0.2782	0.616	0.5133	0.56	
['RNA1', 'KDN', 0.1, 'Asym', 100, 0]	S	6	42	48	4	0.1851	0.125	0.6	0.2069	
['RNA1', 'KDN', 0.1, 'Asym', 100, 1]	S	9	51	39	1	0.01	0.15	0.9	0.2571	
['RNA1', 'KDN', 0.1, 'Asym', 100, 2]	S	9	32	58	1	0.0102	0.2195	0.9	0.3529	
['RNA1', 'KDN', 0.1, 'Asym', 100, 3]	S	10	59	31	0	0.0102	0.1449	1.0	0.2532	
['RNA1', 'KDN', 0.1, 'Asym', 100, 4]	S	8	38	52	2	0.0101	0.1739	0.8	0.2857	
['RNA1', 'KDN', 0.05, 'Asym', 100, 0]	S	3	50	45	2	0.1965	0.0566	0.6	0.1034	
['RNA1', 'KDN', 0.05, 'Asym', 100, 1]	S	3	43	52	2	0.0109	0.0652	0.6	0.1176	
['RNA1', 'KDN', 0.05, 'Asym', 100, 2]	S	3	49	46	2	0.0107	0.0577	0.6	0.1053	
['RNA1', 'KDN', 0.05, 'Asym', 100, 3]	S	3	56	39	2	0.0108	0.0508	0.6	0.0938	
['RNA1', 'KDN', 0.05, 'Asym', 100, 4]	S	4	57	38	1	0.0114	0.0656	0.8	0.1212	
['RNA1', 'FKDN', 0.6, 'Sym', 300, 0]	S	84	42	78	96	0.2658	0.6667	0.4667	0.549	
['RNA1', 'FKDN', 0.6, 'Sym', 300, 1]	S	75	40	80	105	0.2598	0.6522	0.4167	0.5085	
['RNA1', 'FKDN', 0.6, 'Sym', 300, 2]	S	64	48	72	116	0.2544	0.5714	0.3556	0.4384	
['RNA1', 'FKDN', 0.6, 'Sym', 300, 3]	S	84	44	76	96	0.2626	0.6562	0.4667	0.5455	
['RNA1', 'FKDN', 0.6, 'Sym', 300, 4]	S	84	41	79	96	0.2603	0.672	0.4667	0.5508	
['RNA1', 'KDN', 0.3, 'Asym', 100, 0]	S	27	29	41	3	0.1753	0.4821	0.9	0.6279	
