['HEPMASS', 'ERL', 0.7, 'Sym', 3000, 7]	S	1910	477	423	190	9.6357	0.8002	0.9095	0.8513	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 3000, 8]	S	1912	520	380	188	9.6201	0.7862	0.9105	0.8438	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 3000, 9]	S	1854	427	473	246	10.6949	0.8128	0.8829	0.8464	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 5000, 0]	S	1688	240	2260	812	15.1334	0.8755	0.6752	0.7624	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 5000, 1]	S	1762	327	2173	738	13.0665	0.8435	0.7048	0.7679	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 5000, 2]	S	1720	359	2141	780	13.9485	0.8273	0.688	0.7513	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 5000, 3]	S	1596	245	2255	904	13.5386	0.8669	0.6384	0.7353	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 5000, 4]	S	1744	269	2231	756	13.4953	0.8664	0.6976	0.7729	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 5000, 5]	S	1806	278	2222	694	13.8575	0.8666	0.7224	0.788	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 5000, 6]	S	1859	289	2211	641	14.219	0.8655	0.7436	0.7999	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 5000, 7]	S	1720	262	2238	780	13.9083	0.8678	0.688	0.7675	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 5000, 8]	S	1713	293	2207	787	13.736	0.8539	0.6852	0.7603	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 5000, 9]	S	1784	287	2213	716	13.4812	0.8614	0.7136	0.7806	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.6, 'Sym', 500, 0]	S	269	19	181	31	6.5662	0.934	0.8967	0.915	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.6, 'Sym', 500, 1]	S	260	41	159	40	6.5692	0.8638	0.8667	0.8652	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.6, 'Sym', 500, 2]	S	273	47	153	27	6.5702	0.8531	0.91	0.8806	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.6, 'Sym', 500, 3]	S	255	44	156	45	6.5734	0.8528	0.85	0.8514	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.6, 'Sym', 500, 4]	S	272	37	163	28	6.5649	0.8803	0.9067	0.8933	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.6, 'Sym', 500, 5]	S	264	36	164	36	6.5592	0.88	0.88	0.88	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.6, 'Sym', 500, 6]	S	268	43	157	32	6.5583	0.8617	0.8933	0.8773	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.6, 'Sym', 500, 7]	S	272	47	153	28	6.5676	0.8527	0.9067	0.8788	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.6, 'Sym', 500, 8]	S	268	37	163	32	6.558	0.8787	0.8933	0.886	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.6, 'Sym', 500, 9]	S	267	43	157	33	6.5652	0.8613	0.89	0.8754	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Sym', 10000, 0]	S	240	949	8051	760	53.2192	0.2019	0.24	0.2193	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Sym', 10000, 1]	S	256	958	8042	744	53.6351	0.2109	0.256	0.2313	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Sym', 10000, 2]	S	274	1003	7997	726	48.6808	0.2146	0.274	0.2407	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Sym', 10000, 3]	S	242	950	8050	758	52.5999	0.203	0.242	0.2208	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Sym', 10000, 4]	S	267	932	8068	733	40.8653	0.2227	0.267	0.2428	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Sym', 10000, 5]	S	267	940	8060	733	53.8697	0.2212	0.267	0.242	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Sym', 10000, 6]	S	285	928	8072	715	51.3974	0.235	0.285	0.2576	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Sym', 10000, 7]	S	250	956	8044	750	47.2254	0.2073	0.25	0.2267	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Sym', 10000, 8]	S	226	912	8088	774	45.1643	0.1986	0.226	0.2114	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Sym', 10000, 9]	S	254	964	8036	746	44.4661	0.2085	0.254	0.229	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 300, 0]	S	246	7	23	24	3.9782	0.9723	0.9111	0.9407	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 300, 1]	S	251	13	17	19	3.9637	0.9508	0.9296	0.9401	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 300, 2]	S	252	8	22	18	3.9627	0.9692	0.9333	0.9509	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 300, 3]	S	246	21	9	24	3.9658	0.9213	0.9111	0.9162	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 300, 4]	S	251	9	21	19	3.9642	0.9654	0.9296	0.9472	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 300, 5]	S	251	14	16	19	3.9563	0.9472	0.9296	0.9383	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 300, 6]	S	249	9	21	21	3.9588	0.9651	0.9222	0.9432	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 300, 7]	S	252	18	12	18	3.9568	0.9333	0.9333	0.9333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 300, 8]	S	254	14	16	16	3.9616	0.9478	0.9407	0.9442	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 300, 9]	S	250	11	19	20	3.9638	0.9579	0.9259	0.9416	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Sym', 300, 0]	S	104	19	161	16	4.0131	0.8455	0.8667	0.856	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Sym', 300, 1]	S	99	29	151	21	4.0092	0.7734	0.825	0.7984	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Sym', 300, 2]	S	101	22	158	19	4.0188	0.8211	0.8417	0.8313	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Sym', 300, 3]	S	104	21	159	16	3.9871	0.832	0.8667	0.849	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Sym', 300, 4]	S	93	10	170	27	3.9923	0.9029	0.775	0.8341	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Sym', 300, 5]	S	94	17	163	26	3.9802	0.8468	0.7833	0.8139	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Sym', 300, 6]	S	104	19	161	16	3.9855	0.8455	0.8667	0.856	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Sym', 300, 7]	S	107	20	160	13	3.9829	0.8425	0.8917	0.8664	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Sym', 300, 8]	S	102	13	167	18	3.9802	0.887	0.85	0.8681	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Sym', 300, 9]	S	108	23	157	12	3.9773	0.8244	0.9	0.8606	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 300, 0]	S	66	11	199	24	8.0187	0.8571	0.7333	0.7904	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 300, 1]	S	72	13	197	18	7.9942	0.8471	0.8	0.8229	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 300, 2]	S	69	13	197	21	7.9507	0.8415	0.7667	0.8023	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 300, 3]	S	73	17	193	17	7.9539	0.8111	0.8111	0.8111	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 300, 4]	S	71	12	198	19	7.931	0.8554	0.7889	0.8208	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 300, 5]	S	73	14	196	17	7.9436	0.8391	0.8111	0.8249	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 300, 6]	S	75	17	193	15	7.9457	0.8152	0.8333	0.8242	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 300, 7]	S	70	11	199	20	7.9335	0.8642	0.7778	0.8187	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 300, 8]	S	71	15	195	19	7.9556	0.8256	0.7889	0.8068	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 300, 9]	S	71	19	191	19	7.9325	0.7889	0.7889	0.7889	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 100, 0]	S	5	5	90	0	4.0638	0.5	1.0	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 100, 1]	S	3	9	86	2	4.2159	0.25	0.6	0.3529	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 100, 2]	S	3	4	91	2	4.1056	0.4286	0.6	0.5	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 100, 3]	S	3	4	91	2	4.0861	0.4286	0.6	0.5	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 100, 4]	S	2	6	89	3	4.1589	0.25	0.4	0.3077	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 100, 5]	S	4	6	89	1	4.0849	0.4	0.8	0.5333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 100, 6]	S	5	4	91	0	3.9507	0.5556	1.0	0.7143	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 100, 7]	S	5	5	90	0	4.0796	0.5	1.0	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 100, 8]	S	2	5	90	3	4.1587	0.2857	0.4	0.3333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 100, 9]	S	5	4	91	0	4.0817	0.5556	1.0	0.7143	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 100, 0]	S	21	7	63	9	3.7169	0.75	0.7	0.7241	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 100, 1]	S	25	3	67	5	3.7251	0.8929	0.8333	0.8621	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 100, 2]	S	26	3	67	4	3.7153	0.8966	0.8667	0.8814	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 100, 3]	S	25	2	68	5	3.6085	0.9259	0.8333	0.8772	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 100, 4]	S	27	1	69	3	3.6027	0.9643	0.9	0.931	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 100, 5]	S	27	4	66	3	3.705	0.871	0.9	0.8852	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 100, 6]	S	23	4	66	7	3.6151	0.8519	0.7667	0.807	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 100, 7]	S	27	3	67	3	3.6114	0.9	0.9	0.9	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 100, 8]	S	29	4	66	1	3.6223	0.8788	0.9667	0.9206	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Asym', 100, 9]	S	25	3	67	5	3.7127	0.8929	0.8333	0.8621	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Asym', 3000, 0]	S	162	248	2452	138	17.1149	0.3951	0.54	0.4563	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Asym', 3000, 1]	S	155	266	2434	145	17.3351	0.3682	0.5167	0.43	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Asym', 3000, 2]	S	173	246	2454	127	16.9164	0.4129	0.5767	0.4812	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Asym', 3000, 3]	S	165	267	2433	135	17.5404	0.3819	0.55	0.4508	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Asym', 3000, 4]	S	153	241	2459	147	16.745	0.3883	0.51	0.4409	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Asym', 3000, 5]	S	145	265	2435	155	16.7502	0.3537	0.4833	0.4085	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Asym', 3000, 6]	S	133	231	2469	167	17.9204	0.3654	0.4433	0.4006	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Asym', 3000, 7]	S	140	274	2426	160	17.338	0.3382	0.4667	0.3922	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Asym', 3000, 8]	S	149	228	2472	151	17.0242	0.3952	0.4967	0.4402	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.1, 'Asym', 3000, 9]	S	151	209	2491	149	21.4589	0.4194	0.5033	0.4576	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 500, 0]	S	325	35	115	25	6.8493	0.9028	0.9286	0.9155	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 500, 1]	S	316	44	106	34	6.9067	0.8778	0.9029	0.8901	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 500, 2]	S	317	52	98	33	6.8828	0.8591	0.9057	0.8818	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 500, 3]	S	317	41	109	33	6.9029	0.8855	0.9057	0.8955	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 500, 4]	S	317	47	103	33	6.9442	0.8709	0.9057	0.888	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 500, 5]	S	318	58	92	32	6.9241	0.8457	0.9086	0.876	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 500, 6]	S	316	46	104	34	6.9886	0.8729	0.9029	0.8876	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 500, 7]	S	322	37	113	28	6.985	0.8969	0.92	0.9083	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 500, 8]	S	320	31	119	30	6.9883	0.9117	0.9143	0.913	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 500, 9]	S	311	44	106	39	6.9717	0.8761	0.8886	0.8823	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 5000, 0]	S	642	363	3137	858	12.2228	0.6388	0.428	0.5126	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 5000, 1]	S	689	356	3144	811	12.4567	0.6593	0.4593	0.5415	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 5000, 2]	S	687	384	3116	813	12.8527	0.6415	0.458	0.5344	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 5000, 3]	S	663	422	3078	837	11.8405	0.6111	0.442	0.513	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 5000, 4]	S	746	432	3068	754	11.6404	0.6333	0.4973	0.5571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 5000, 5]	S	573	375	3125	927	13.0142	0.6044	0.382	0.4681	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 5000, 6]	S	597	370	3130	903	11.8923	0.6174	0.398	0.484	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 5000, 7]	S	825	501	2999	675	13.4189	0.6222	0.55	0.5839	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 5000, 8]	S	637	400	3100	863	11.403	0.6143	0.4247	0.5022	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 5000, 9]	S	654	392	3108	846	13.3281	0.6252	0.436	0.5137	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 1000, 0]	S	824	64	36	76	5.2432	0.9279	0.9156	0.9217	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 1000, 1]	S	833	57	43	67	5.3453	0.936	0.9256	0.9307	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 1000, 2]	S	822	54	46	78	5.2038	0.9384	0.9133	0.9257	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 1000, 3]	S	831	45	55	69	5.1946	0.9486	0.9233	0.9358	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 1000, 4]	S	834	55	45	66	5.2079	0.9381	0.9267	0.9324	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 1000, 5]	S	837	56	44	63	5.216	0.9373	0.93	0.9336	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.9, 'Sym', 1000, 6]	S	828	51	49	72	5.2549	0.942	0.92	0.9309	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
