['RNA0', 'CleanLab', 0.8, 'Asym', 300, 5]	S	99	27	33	141	0.2361	0.7857	0.4125	0.541	
['RNA0', 'CleanLab', 0.8, 'Asym', 300, 6]	S	105	50	10	135	0.1242	0.6774	0.4375	0.5316	
['RNA0', 'CleanLab', 0.9, 'Asym', 300, 0]	S	82	26	4	188	0.2059	0.7593	0.3037	0.4339	
['RNA0', 'CleanLab', 0.9, 'Asym', 300, 1]	S	70	29	1	200	0.2645	0.7071	0.2593	0.3794	
['RNA0', 'CleanLab', 0.9, 'Asym', 300, 2]	S	73	27	3	197	0.2276	0.73	0.2704	0.3946	
['RNA0', 'CleanLab', 0.9, 'Asym', 300, 3]	S	52	26	4	218	0.2335	0.6667	0.1926	0.2989	
['RNA0', 'CleanLab', 0.9, 'Asym', 300, 4]	S	90	26	4	180	0.2116	0.7759	0.3333	0.4663	
['RNA0', 'CleanLab', 0.9, 'Asym', 300, 5]	S	85	25	5	185	0.2376	0.7727	0.3148	0.4474	
['RNA0', 'CleanLab', 0.9, 'Asym', 300, 6]	S	88	28	2	182	0.1706	0.7586	0.3259	0.456	
['RNA0', 'CleanLab', 0.8, 'Asym', 1000, 0]	S	244	172	28	556	0.4741	0.5865	0.305	0.4013	
['RNA0', 'CleanLab', 0.8, 'Asym', 1000, 1]	S	246	165	35	554	0.2185	0.5985	0.3075	0.4063	
['RNA0', 'CleanLab', 0.8, 'Asym', 1000, 2]	S	261	157	43	539	0.3645	0.6244	0.3262	0.4286	
['RNA0', 'CleanLab', 0.8, 'Asym', 1000, 3]	S	248	168	32	552	0.4059	0.5962	0.31	0.4079	
['RNA0', 'CleanLab', 0.8, 'Asym', 1000, 4]	S	268	152	48	532	0.3499	0.6381	0.335	0.4393	
['RNA0', 'CleanLab', 0.8, 'Asym', 1000, 5]	S	280	162	38	520	0.3426	0.6335	0.35	0.4509	
['RNA0', 'CleanLab', 0.8, 'Asym', 1000, 6]	S	262	151	49	538	0.2878	0.6344	0.3275	0.432	
['RNA0', 'CleanLab', 0.9, 'Sym', 500, 0]	S	94	38	12	356	0.5515	0.7121	0.2089	0.323	
['RNA0', 'CleanLab', 0.9, 'Sym', 500, 1]	S	67	35	15	383	0.7303	0.6569	0.1489	0.2428	
['RNA0', 'CleanLab', 0.9, 'Sym', 500, 2]	S	76	34	16	374	0.5938	0.6909	0.1689	0.2714	
['RNA0', 'CleanLab', 0.9, 'Sym', 500, 3]	S	70	33	17	380	0.5521	0.6796	0.1556	0.2532	
['RNA0', 'CleanLab', 0.9, 'Sym', 500, 4]	S	82	36	14	368	0.7452	0.6949	0.1822	0.2887	
['RNA0', 'CleanLab', 0.9, 'Sym', 500, 5]	S	76	31	19	374	0.6911	0.7103	0.1689	0.2729	
['RNA0', 'CleanLab', 0.9, 'Sym', 500, 6]	S	61	38	12	389	1.004	0.6162	0.1356	0.2222	
['RNA0', 'CleanLab', 0.8, 'Sym', 3000, 0]	S	455	449	151	1945	1.2854	0.5033	0.1896	0.2754	
['RNA0', 'CleanLab', 0.8, 'Sym', 3000, 1]	S	452	423	177	1948	1.0662	0.5166	0.1883	0.276	
['RNA0', 'CleanLab', 0.8, 'Sym', 3000, 2]	S	455	440	160	1945	1.1756	0.5084	0.1896	0.2762	
['RNA0', 'CleanLab', 0.8, 'Sym', 3000, 3]	S	445	461	139	1955	1.248	0.4912	0.1854	0.2692	
['RNA0', 'CleanLab', 0.8, 'Sym', 3000, 4]	S	454	456	144	1946	1.147	0.4989	0.1892	0.2743	
['RNA0', 'CleanLab', 0.8, 'Sym', 3000, 5]	S	456	423	177	1944	1.2608	0.5188	0.19	0.2781	
['RNA0', 'CleanLab', 0.8, 'Sym', 3000, 6]	S	470	441	159	1930	1.2445	0.5159	0.1958	0.2839	
['RNA0', 'CleanLab', 0.8, 'Asym', 500, 0]	S	135	85	15	265	0.5402	0.6136	0.3375	0.4355	
['RNA0', 'CleanLab', 0.8, 'Asym', 500, 1]	S	154	82	18	246	0.3369	0.6525	0.385	0.4843	
['RNA0', 'CleanLab', 0.8, 'Asym', 500, 2]	S	146	74	26	254	0.5152	0.6636	0.365	0.471	
['RNA0', 'CleanLab', 0.8, 'Asym', 500, 3]	S	134	84	16	266	0.5435	0.6147	0.335	0.4337	
['RNA0', 'CleanLab', 0.8, 'Asym', 500, 4]	S	127	79	21	273	0.8765	0.6165	0.3175	0.4191	
['RNA0', 'CleanLab', 0.8, 'Asym', 500, 5]	S	131	82	18	269	0.2728	0.615	0.3275	0.4274	
['RNA0', 'CleanLab', 0.8, 'Asym', 500, 6]	S	120	82	18	280	0.5783	0.5941	0.3	0.3987	
['RNA0', 'CleanLab', 0.9, 'Asym', 1000, 0]	S	196	91	9	704	0.459	0.6829	0.2178	0.3302	
['RNA0', 'CleanLab', 0.9, 'Asym', 1000, 1]	S	195	91	9	705	0.4115	0.6818	0.2167	0.3288	
['RNA0', 'CleanLab', 0.9, 'Asym', 1000, 2]	S	194	95	5	706	0.2655	0.6713	0.2156	0.3263	
['RNA0', 'CleanLab', 0.9, 'Asym', 1000, 3]	S	216	98	2	684	0.3882	0.6879	0.24	0.3558	
['RNA0', 'CleanLab', 0.9, 'Asym', 1000, 4]	S	205	94	6	695	0.3421	0.6856	0.2278	0.342	
['RNA0', 'CleanLab', 0.9, 'Asym', 1000, 5]	S	207	97	3	693	0.4756	0.6809	0.23	0.3439	
['RNA0', 'CleanLab', 0.9, 'Asym', 1000, 6]	S	210	96	4	690	0.4582	0.6863	0.2333	0.3483	
['RNA0', 'CleanLab', 0.9, 'Asym', 100, 0]	S	24	8	2	66	0.3041	0.75	0.2667	0.3934	
['RNA0', 'CleanLab', 0.9, 'Asym', 100, 1]	S	26	9	1	64	0.1737	0.7429	0.2889	0.416	
['RNA0', 'CleanLab', 0.9, 'Asym', 100, 2]	S	26	9	1	64	0.2889	0.7429	0.2889	0.416	
['RNA0', 'CleanLab', 0.9, 'Asym', 100, 3]	S	23	8	2	67	0.3782	0.7419	0.2556	0.3802	
['RNA0', 'CleanLab', 0.9, 'Asym', 100, 4]	S	32	10	0	58	0.1798	0.7619	0.3556	0.4848	
['RNA0', 'CleanLab', 0.9, 'Asym', 100, 5]	S	33	8	2	57	0.2459	0.8049	0.3667	0.5038	
['RNA0', 'CleanLab', 0.9, 'Asym', 100, 6]	S	27	7	3	63	0.3777	0.7941	0.3	0.4355	
['RNA0', 'CleanLab', 0.8, 'Sym', 500, 0]	S	92	55	45	308	0.4411	0.6259	0.23	0.3364	
['RNA0', 'CleanLab', 0.8, 'Sym', 500, 1]	S	91	74	26	309	0.3092	0.5515	0.2275	0.3221	
['RNA0', 'CleanLab', 0.8, 'Sym', 500, 2]	S	70	73	27	330	0.3015	0.4895	0.175	0.2578	
['RNA0', 'CleanLab', 0.8, 'Sym', 500, 3]	S	73	66	34	327	0.3261	0.5252	0.1825	0.2709	
['RNA0', 'CleanLab', 0.9, 'Sym', 100, 0]	S	16	8	2	74	0.1507	0.6667	0.1778	0.2807	
['RNA0', 'CleanLab', 0.9, 'Sym', 100, 1]	S	23	7	3	67	0.1636	0.7667	0.2556	0.3833	
['RNA0', 'CleanLab', 0.9, 'Sym', 100, 2]	S	27	5	5	63	0.2956	0.8438	0.3	0.4426	
['RNA0', 'CleanLab', 0.9, 'Sym', 100, 3]	S	16	2	8	74	0.2068	0.8889	0.1778	0.2963	
['RNA0', 'CleanLab', 0.9, 'Sym', 300, 0]	S	50	20	10	220	0.6208	0.7143	0.1852	0.2941	
['RNA0', 'CleanLab', 0.9, 'Sym', 300, 1]	S	66	20	10	204	0.4735	0.7674	0.2444	0.3708	
['RNA0', 'CleanLab', 0.9, 'Sym', 300, 2]	S	51	20	10	219	0.2446	0.7183	0.1889	0.2991	
['RNA0', 'CleanLab', 0.9, 'Sym', 300, 3]	S	62	21	9	208	0.2526	0.747	0.2296	0.3513	
['RNA0', 'CleanLab', 0.8, 'Asym', 100, 0]	S	27	11	9	53	0.1674	0.7105	0.3375	0.4576	
['RNA0', 'CleanLab', 0.8, 'Asym', 100, 1]	S	52	11	9	28	0.2792	0.8254	0.65	0.7273	
['RNA0', 'CleanLab', 0.8, 'Asym', 100, 2]	S	26	15	5	54	0.2994	0.6341	0.325	0.4298	
['RNA0', 'CleanLab', 0.8, 'Asym', 100, 3]	S	19	13	7	61	0.2184	0.5938	0.2375	0.3393	
['RNA0', 'CleanLab', 0.9, 'Sym', 3000, 0]	S	426	222	78	2274	1.1693	0.6574	0.1578	0.2545	
['RNA0', 'CleanLab', 0.9, 'Sym', 3000, 1]	S	460	215	85	2240	1.1889	0.6815	0.1704	0.2726	
['RNA0', 'CleanLab', 0.9, 'Sym', 3000, 2]	S	465	219	81	2235	1.3605	0.6798	0.1722	0.2748	
['RNA0', 'CleanLab', 0.9, 'Sym', 3000, 3]	S	484	219	81	2216	1.2618	0.6885	0.1793	0.2845	
['RNA0', 'CleanLab', 0.8, 'Sym', 1000, 0]	S	192	137	63	608	0.4509	0.5836	0.24	0.3401	
['RNA0', 'CleanLab', 0.8, 'Sym', 1000, 1]	S	174	147	53	626	0.459	0.5421	0.2175	0.3104	
['RNA0', 'CleanLab', 0.8, 'Sym', 1000, 2]	S	156	151	49	644	0.5147	0.5081	0.195	0.2818	
['RNA0', 'CleanLab', 0.8, 'Sym', 1000, 3]	S	177	143	57	623	0.6776	0.5531	0.2212	0.3161	
['RNA0', 'CleanLab', 0.9, 'Asym', 3000, 0]	S	586	289	11	2114	1.8702	0.6697	0.217	0.3278	
['RNA0', 'CleanLab', 0.9, 'Asym', 3000, 1]	S	579	286	14	2121	1.5722	0.6694	0.2144	0.3248	
['RNA0', 'CleanLab', 0.9, 'Asym', 3000, 2]	S	604	284	16	2096	1.8042	0.6802	0.2237	0.3367	
['RNA0', 'CleanLab', 0.9, 'Asym', 3000, 3]	S	602	294	6	2098	1.7275	0.6719	0.223	0.3348	
['RNA0', 'CleanLab', 0.8, 'Sym', 100, 0]	S	15	12	8	65	0.2617	0.5556	0.1875	0.2804	
['RNA0', 'CleanLab', 0.8, 'Sym', 100, 1]	S	23	10	10	57	0.3649	0.697	0.2875	0.4071	
['RNA0', 'CleanLab', 0.8, 'Sym', 100, 2]	S	20	11	9	60	0.3052	0.6452	0.25	0.3604	
['RNA0', 'CleanLab', 0.8, 'Sym', 100, 3]	S	30	17	3	50	0.2194	0.6383	0.375	0.4724	
['RNA0', 'CleanLab', 0.9, 'Sym', 1000, 0]	S	163	73	27	737	0.5173	0.6907	0.1811	0.287	
['RNA0', 'CleanLab', 0.9, 'Sym', 1000, 1]	S	152	60	40	748	0.5087	0.717	0.1689	0.2734	
['RNA0', 'CleanLab', 0.9, 'Sym', 1000, 2]	S	161	72	28	739	0.56	0.691	0.1789	0.2842	
['RNA0', 'CleanLab', 0.9, 'Sym', 1000, 3]	S	146	75	25	754	0.5195	0.6606	0.1622	0.2605	
['RNA0', 'CleanLab', 0.8, 'Sym', 10000, 0]	S	1501	1504	496	6499	2.9742	0.4995	0.1876	0.2728	
['RNA0', 'CleanLab', 0.8, 'Sym', 10000, 1]	S	1502	1453	547	6498	3.2315	0.5083	0.1878	0.2742	
['RNA0', 'CleanLab', 0.8, 'Sym', 10000, 2]	S	1474	1492	508	6526	2.8964	0.497	0.1842	0.2688	
['RNA0', 'CleanLab', 0.8, 'Sym', 10000, 3]	S	1467	1475	525	6533	2.9354	0.4986	0.1834	0.2681	
['RNA0', 'CleanLab', 0.8, 'Sym', 10000, 4]	S	1488	1534	466	6512	2.8172	0.4924	0.186	0.27	
['RNA0', 'CleanLab', 0.8, 'Asym', 10000, 0]	S	2264	1523	477	5736	1.9548	0.5978	0.283	0.3842	
['RNA0', 'CleanLab', 0.8, 'Asym', 10000, 1]	S	2217	1539	461	5783	3.6324	0.5903	0.2771	0.3772	
['RNA0', 'CleanLab', 0.8, 'Asym', 10000, 2]	S	2183	1683	317	5817	2.8628	0.5647	0.2729	0.3679	
['RNA0', 'CleanLab', 0.8, 'Asym', 10000, 3]	S	2246	1457	543	5754	3.244	0.6065	0.2808	0.3838	
['RNA0', 'CleanLab', 0.8, 'Asym', 10000, 4]	S	2272	1541	459	5728	3.3929	0.5959	0.284	0.3847	
['RNA0', 'CleanLab', 0.8, 'Asym', 5000, 0]	S	1108	781	219	2892	0.808	0.5866	0.277	0.3763	
['RNA0', 'CleanLab', 0.8, 'Asym', 5000, 1]	S	1166	780	220	2834	1.3037	0.5992	0.2915	0.3922	
['RNA0', 'CleanLab', 0.8, 'Asym', 5000, 2]	S	1167	788	212	2833	0.6392	0.5969	0.2918	0.3919	
['RNA0', 'CleanLab', 0.8, 'Asym', 5000, 3]	S	1147	734	266	2853	1.391	0.6098	0.2868	0.3901	
['RNA0', 'CleanLab', 0.8, 'Asym', 5000, 4]	S	1100	844	156	2900	0.832	0.5658	0.275	0.3701	
['RNA0', 'CleanLab', 0.9, 'Sym', 5000, 0]	S	740	355	145	3760	1.3983	0.6758	0.1644	0.2645	
['RNA0', 'CleanLab', 0.9, 'Sym', 5000, 1]	S	735	365	135	3765	1.4871	0.6682	0.1633	0.2625	
['RNA0', 'CleanLab', 0.9, 'Sym', 5000, 2]	S	770	371	129	3730	1.6175	0.6748	0.1711	0.273	
['RNA0', 'CleanLab', 0.9, 'Sym', 5000, 3]	S	707	364	136	3793	1.4502	0.6601	0.1571	0.2538	
['RNA0', 'CleanLab', 0.9, 'Sym', 5000, 4]	S	748	373	127	3752	1.5278	0.6673	0.1662	0.2661	
['RNA0', 'CleanLab', 0.9, 'Asym', 5000, 0]	S	981	481	19	3519	1.0673	0.671	0.218	0.3291	
['RNA0', 'CleanLab', 0.9, 'Asym', 5000, 1]	S	964	479	21	3536	1.4004	0.6681	0.2142	0.3244	
['RNA0', 'CleanLab', 0.9, 'Asym', 5000, 2]	S	1014	480	20	3486	1.2717	0.6787	0.2253	0.3383	
['RNA0', 'CleanLab', 0.9, 'Asym', 5000, 3]	S	933	475	25	3567	1.511	0.6626	0.2073	0.3158	
['RNA0', 'CleanLab', 0.9, 'Asym', 5000, 4]	S	926	486	14	3574	1.4496	0.6558	0.2058	0.3133	
['RNA0', 'CleanLab', 0.8, 'Sym', 5000, 0]	S	793	719	281	3207	1.3972	0.5245	0.1982	0.2877	
['RNA0', 'CleanLab', 0.8, 'Sym', 5000, 1]	S	768	750	250	3232	1.2589	0.5059	0.192	0.2784	
['RNA0', 'CleanLab', 0.8, 'Sym', 5000, 2]	S	750	753	247	3250	1.4142	0.499	0.1875	0.2726	
['RNA0', 'CleanLab', 0.8, 'Sym', 5000, 3]	S	776	724	276	3224	1.3437	0.5173	0.194	0.2822	
['RNA0', 'CleanLab', 0.8, 'Sym', 5000, 4]	S	738	737	263	3262	1.4027	0.5003	0.1845	0.2696	
['RNA0', 'CleanLab', 0.9, 'Sym', 10000, 0]	S	1420	736	264	7580	3.1567	0.6586	0.1578	0.2546	
['RNA0', 'CleanLab', 0.9, 'Sym', 10000, 1]	S	1446	717	283	7554	3.1231	0.6685	0.1607	0.2591	
['RNA0', 'CleanLab', 0.9, 'Sym', 10000, 2]	S	1420	733	267	7580	3.2308	0.6595	0.1578	0.2546	
['RNA0', 'CleanLab', 0.9, 'Sym', 10000, 3]	S	1382	733	267	7618	3.5049	0.6534	0.1536	0.2487	
['RNA0', 'CleanLab', 0.9, 'Sym', 10000, 4]	S	1379	711	289	7621	3.274	0.6598	0.1532	0.2487	
['RNA0', 'CleanLab', 0.9, 'Asym', 10000, 0]	S	1921	951	49	7079	2.7745	0.6689	0.2134	0.3236	
['RNA0', 'CleanLab', 0.9, 'Asym', 10000, 1]	S	1913	962	38	7087	2.7119	0.6654	0.2126	0.3222	
['RNA0', 'CleanLab', 0.9, 'Asym', 10000, 2]	S	1930	948	52	7070	3.0159	0.6706	0.2144	0.325	
['RNA0', 'CleanLab', 0.9, 'Asym', 10000, 3]	S	1942	947	53	7058	2.639	0.6722	0.2158	0.3267	
['RNA0', 'CleanLab', 0.9, 'Asym', 10000, 4]	S	1918	964	36	7082	2.9024	0.6655	0.2131	0.3228	
['RNA0', 'CleanLab', 0.9, 'Sym', 1000, 0]	S	179	75	25	721	0.4855	0.7047	0.1989	0.3102	
['RNA0', 'CleanLab', 0.9, 'Sym', 1000, 1]	S	162	69	31	738	0.7709	0.7013	0.18	0.2865	
['RNA0', 'CleanLab', 0.9, 'Sym', 1000, 2]	S	145	66	34	755	0.5692	0.6872	0.1611	0.261	
['RNA0', 'CleanLab', 0.9, 'Sym', 1000, 3]	S	159	74	26	741	0.6441	0.6824	0.1767	0.2807	
['RNA0', 'CleanLab', 0.9, 'Sym', 1000, 4]	S	153	66	34	747	0.5605	0.6986	0.17	0.2735	
['RNA0', 'CleanLab', 0.8, 'Sym', 1000, 0]	S	171	149	51	629	0.5665	0.5344	0.2138	0.3054	
['RNA0', 'CleanLab', 0.8, 'Sym', 1000, 1]	S	163	155	45	637	0.6205	0.5126	0.2037	0.2916	
['RNA0', 'CleanLab', 0.8, 'Sym', 1000, 2]	S	158	149	51	642	0.6282	0.5147	0.1975	0.2855	
['RNA0', 'CleanLab', 0.8, 'Sym', 1000, 3]	S	163	151	49	637	0.533	0.5191	0.2037	0.2926	
['RNA0', 'CleanLab', 0.8, 'Sym', 1000, 4]	S	173	144	56	627	0.8687	0.5457	0.2162	0.3098	
['RNA0', 'CleanLab', 0.7, 'Sym', 1000, 0]	S	208	203	97	492	0.663	0.5061	0.2971	0.3744	
['RNA0', 'CleanLab', 0.7, 'Sym', 1000, 1]	S	168	221	79	532	0.4012	0.4319	0.24	0.3085	
['RNA0', 'CleanLab', 0.7, 'Sym', 1000, 2]	S	145	213	87	555	0.6393	0.405	0.2071	0.2741	
['RNA0', 'CleanLab', 0.7, 'Sym', 1000, 3]	S	180	209	91	520	0.5488	0.4627	0.2571	0.3306	
['RNA0', 'CleanLab', 0.7, 'Sym', 1000, 4]	S	188	217	83	512	0.6429	0.4642	0.2686	0.3403	
['RNA0', 'CleanLab', 0.6, 'Sym', 1000, 0]	S	186	249	151	414	0.5907	0.4276	0.31	0.3594	
['RNA0', 'CleanLab', 0.6, 'Sym', 1000, 1]	S	177	248	152	423	0.5823	0.4165	0.295	0.3454	
['RNA0', 'CleanLab', 0.6, 'Sym', 1000, 2]	S	158	248	152	442	0.6004	0.3892	0.2633	0.3141	
['RNA0', 'CleanLab', 0.6, 'Sym', 1000, 3]	S	155	240	160	445	0.5686	0.3924	0.2583	0.3116	
['RNA0', 'CleanLab', 0.6, 'Sym', 1000, 4]	S	192	257	143	408	0.5599	0.4276	0.32	0.3661	
['RNA0', 'CleanLab', 0.5, 'Sym', 1000, 0]	S	263	237	263	237	0.3576	0.526	0.526	0.526	
['RNA0', 'CleanLab', 0.5, 'Sym', 1000, 1]	S	192	248	252	308	0.6436	0.4364	0.384	0.4085	
['RNA0', 'CleanLab', 0.5, 'Sym', 1000, 2]	S	248	259	241	252	0.2672	0.4892	0.496	0.4926	
['RNA0', 'CleanLab', 0.5, 'Sym', 1000, 3]	S	229	206	294	271	0.5613	0.5264	0.458	0.4898	
['RNA0', 'CleanLab', 0.5, 'Sym', 1000, 4]	S	214	222	278	286	0.5723	0.4908	0.428	0.4573	
['RNA0', 'CleanLab', 0.4, 'Sym', 1000, 0]	S	248	204	396	152	0.6558	0.5487	0.62	0.5822	
['RNA0', 'CleanLab', 0.4, 'Sym', 1000, 1]	S	250	259	341	150	0.2325	0.4912	0.625	0.5501	
['RNA0', 'CleanLab', 0.4, 'Sym', 1000, 2]	S	275	188	412	125	0.6227	0.594	0.6875	0.6373	
['RNA0', 'CleanLab', 0.4, 'Sym', 1000, 3]	S	267	210	390	133	0.6114	0.5597	0.6675	0.6089	
['RNA0', 'CleanLab', 0.4, 'Sym', 1000, 4]	S	247	151	449	153	0.6055	0.6206	0.6175	0.619	
['RNA0', 'CleanLab', 0.3, 'Sym', 1000, 0]	S	196	181	519	104	0.5589	0.5199	0.6533	0.579	
['RNA0', 'CleanLab', 0.3, 'Sym', 1000, 1]	S	205	154	546	95	0.5991	0.571	0.6833	0.6222	
['RNA0', 'CleanLab', 0.3, 'Sym', 1000, 2]	S	206	175	525	94	1.0063	0.5407	0.6867	0.605	
['RNA0', 'CleanLab', 0.3, 'Sym', 1000, 3]	S	205	160	540	95	0.2458	0.5616	0.6833	0.6165	
['RNA0', 'CleanLab', 0.3, 'Sym', 1000, 4]	S	221	142	558	79	0.6258	0.6088	0.7367	0.6667	
['RNA0', 'CleanLab', 0.2, 'Sym', 1000, 0]	S	158	188	612	42	0.5871	0.4566	0.79	0.5788	
['RNA0', 'CleanLab', 0.2, 'Sym', 1000, 1]	S	154	180	620	46	0.5836	0.4611	0.77	0.5768	
['RNA0', 'CleanLab', 0.2, 'Sym', 1000, 2]	S	159	180	620	41	0.4529	0.469	0.795	0.59	
['RNA0', 'CleanLab', 0.2, 'Sym', 1000, 3]	S	142	151	649	58	0.5929	0.4846	0.71	0.5761	
['RNA0', 'CleanLab', 0.2, 'Sym', 1000, 4]	S	143	146	654	57	0.5752	0.4948	0.715	0.5849	
['RNA0', 'CleanLab', 0.1, 'Sym', 1000, 0]	S	66	163	737	34	0.6247	0.2882	0.66	0.4012	
['RNA0', 'CleanLab', 0.1, 'Sym', 1000, 1]	S	66	140	760	34	0.9803	0.3204	0.66	0.4314	
['RNA0', 'CleanLab', 0.1, 'Sym', 1000, 2]	S	65	179	721	35	0.5056	0.2664	0.65	0.3779	
['RNA0', 'CleanLab', 0.1, 'Sym', 1000, 3]	S	71	158	742	29	0.5619	0.31	0.71	0.4316	
['RNA0', 'CleanLab', 0.1, 'Sym', 1000, 4]	S	77	150	750	23	0.5353	0.3392	0.77	0.4709	
['RNA0', 'CleanLab', 0.9, 'Asym', 1000, 0]	S	214	97	3	686	0.5947	0.6881	0.2378	0.3534	
['RNA0', 'CleanLab', 0.9, 'Asym', 1000, 1]	S	213	95	5	687	0.5401	0.6916	0.2367	0.3526	
['RNA0', 'CleanLab', 0.9, 'Asym', 1000, 2]	S	223	97	3	677	0.488	0.6969	0.2478	0.3656	
['RNA0', 'CleanLab', 0.9, 'Asym', 1000, 3]	S	234	95	5	666	0.5144	0.7112	0.26	0.3808	
['RNA0', 'CleanLab', 0.9, 'Asym', 1000, 4]	S	212	98	2	688	0.5658	0.6839	0.2356	0.3504	
['RNA0', 'CleanLab', 0.05, 'Sym', 1000, 0]	S	32	132	818	18	1.3868	0.1951	0.64	0.2991	
['RNA0', 'CleanLab', 0.05, 'Sym', 1000, 1]	S	39	163	787	11	1.329	0.1931	0.78	0.3095	
['RNA0', 'CleanLab', 0.05, 'Sym', 1000, 2]	S	31	116	834	19	0.5622	0.2109	0.62	0.3147	
['RNA0', 'CleanLab', 0.05, 'Sym', 1000, 3]	S	39	154	796	11	0.5663	0.2021	0.78	0.321	
['RNA0', 'CleanLab', 0.05, 'Sym', 1000, 4]	S	35	158	792	15	0.619	0.1813	0.7	0.2881	
['RNA0', 'CleanLab', 0.8, 'Asym', 1000, 0]	S	273	133	67	527	0.5192	0.6724	0.3412	0.4527	
['RNA0', 'CleanLab', 0.8, 'Asym', 1000, 1]	S	287	160	40	513	0.3666	0.6421	0.3588	0.4603	
['RNA0', 'CleanLab', 0.8, 'Asym', 1000, 2]	S	275	173	27	525	0.4352	0.6138	0.3438	0.4407	
['RNA0', 'CleanLab', 0.8, 'Asym', 1000, 3]	S	246	149	51	554	0.4677	0.6228	0.3075	0.4117	
['RNA0', 'CleanLab', 0.8, 'Asym', 1000, 4]	S	251	166	34	549	0.5789	0.6019	0.3137	0.4125	
['RNA0', 'CleanLab', 0.7, 'Asym', 1000, 0]	S	329	127	173	371	0.6576	0.7215	0.47	0.5692	
['RNA0', 'CleanLab', 0.7, 'Asym', 1000, 1]	S	301	118	182	399	0.6191	0.7184	0.43	0.538	
['RNA0', 'CleanLab', 0.7, 'Asym', 1000, 2]	S	314	157	143	386	0.5911	0.6667	0.4486	0.5363	
['RNA0', 'CleanLab', 0.7, 'Asym', 1000, 3]	S	314	130	170	386	0.253	0.7072	0.4486	0.549	
['RNA0', 'CleanLab', 0.7, 'Asym', 1000, 4]	S	319	126	174	381	0.6063	0.7169	0.4557	0.5572	
['RNA0', 'CleanLab', 0.6, 'Asym', 1000, 0]	S	363	101	299	237	0.3212	0.7823	0.605	0.6823	
['RNA0', 'CleanLab', 0.6, 'Asym', 1000, 1]	S	348	119	281	252	0.351	0.7452	0.58	0.6523	
['RNA0', 'CleanLab', 0.6, 'Asym', 1000, 2]	S	327	108	292	273	0.364	0.7517	0.545	0.6319	
['RNA0', 'CleanLab', 0.6, 'Asym', 1000, 3]	S	326	105	295	274	0.3448	0.7564	0.5433	0.6324	
['RNA0', 'CleanLab', 0.6, 'Asym', 1000, 4]	S	322	80	320	278	0.3764	0.801	0.5367	0.6427	
['RNA0', 'CleanLab', 0.5, 'Asym', 1000, 0]	S	297	124	376	203	0.56	0.7055	0.594	0.645	
['RNA0', 'CleanLab', 0.5, 'Asym', 1000, 1]	S	313	89	411	187	0.6056	0.7786	0.626	0.694	
['RNA0', 'CleanLab', 0.5, 'Asym', 1000, 2]	S	278	116	384	222	0.5883	0.7056	0.556	0.6219	
['RNA0', 'CleanLab', 0.5, 'Asym', 1000, 3]	S	265	84	416	235	0.7289	0.7593	0.53	0.6243	
['RNA0', 'CleanLab', 0.5, 'Asym', 1000, 4]	S	299	125	375	201	0.5777	0.7052	0.598	0.6472	
['RNA0', 'CleanLab', 0.4, 'Asym', 1000, 0]	S	235	91	509	165	0.8016	0.7209	0.5875	0.6474	
['RNA0', 'CleanLab', 0.4, 'Asym', 1000, 1]	S	197	98	502	203	0.6741	0.6678	0.4925	0.5669	
['RNA0', 'CleanLab', 0.4, 'Asym', 1000, 2]	S	251	109	491	149	0.5379	0.6972	0.6275	0.6605	
['RNA0', 'CleanLab', 0.4, 'Asym', 1000, 3]	S	232	100	500	168	0.5495	0.6988	0.58	0.6339	
['RNA0', 'CleanLab', 0.4, 'Asym', 1000, 4]	S	224	115	485	176	0.6774	0.6608	0.56	0.6062	
['RNA0', 'CleanLab', 0.3, 'Asym', 1000, 0]	S	176	121	579	124	0.628	0.5926	0.5867	0.5896	
['RNA0', 'CleanLab', 0.3, 'Asym', 1000, 1]	S	200	127	573	100	0.6522	0.6116	0.6667	0.638	
['RNA0', 'CleanLab', 0.3, 'Asym', 1000, 2]	S	170	112	588	130	0.3997	0.6028	0.5667	0.5842	
['RNA0', 'CleanLab', 0.3, 'Asym', 1000, 3]	S	177	125	575	123	0.6342	0.5861	0.59	0.588	
['RNA0', 'CleanLab', 0.3, 'Asym', 1000, 4]	S	188	115	585	112	0.2857	0.6205	0.6267	0.6235	
['RNA0', 'CleanLab', 0.2, 'Asym', 1000, 0]	S	111	107	693	89	0.5862	0.5092	0.555	0.5311	
['RNA0', 'CleanLab', 0.2, 'Asym', 1000, 1]	S	118	104	696	82	0.929	0.5315	0.59	0.5592	
['RNA0', 'CleanLab', 0.2, 'Asym', 1000, 2]	S	120	126	674	80	0.9377	0.4878	0.6	0.5381	
['RNA0', 'CleanLab', 0.2, 'Asym', 1000, 3]	S	103	116	684	97	0.5462	0.4703	0.515	0.4916	
['RNA0', 'CleanLab', 0.2, 'Asym', 1000, 4]	S	118	127	673	82	1.3721	0.4816	0.59	0.5303	
['RNA0', 'CleanLab', 0.1, 'Asym', 1000, 0]	S	51	143	757	49	0.6474	0.2629	0.51	0.3469	
['RNA0', 'CleanLab', 0.1, 'Asym', 1000, 1]	S	53	125	775	47	0.5811	0.2978	0.53	0.3813	
['RNA0', 'CleanLab', 0.1, 'Asym', 1000, 2]	S	43	136	764	57	0.7646	0.2402	0.43	0.3082	
