['RNA0', 'FKDN', 0.8, 'Asym', 500, 0]	S	51	39	61	349	0.3487	0.5667	0.1275	0.2082	
['RNA0', 'FKDN', 0.8, 'Asym', 500, 1]	S	64	29	71	336	0.3449	0.6882	0.16	0.2596	
['RNA0', 'FKDN', 0.8, 'Asym', 500, 2]	S	61	29	71	339	0.343	0.6778	0.1525	0.249	
['RNA0', 'FKDN', 0.8, 'Asym', 500, 3]	S	49	29	71	351	0.3423	0.6282	0.1225	0.205	
['RNA0', 'FKDN', 0.8, 'Asym', 500, 4]	S	44	25	75	356	0.3405	0.6377	0.11	0.1876	
['RNA0', 'FKDN', 0.6, 'Asym', 500, 0]	S	69	29	171	231	0.3383	0.7041	0.23	0.3467	
['RNA0', 'FKDN', 0.6, 'Asym', 500, 1]	S	75	29	171	225	0.3374	0.7212	0.25	0.3713	
['RNA0', 'FKDN', 0.6, 'Asym', 500, 2]	S	63	28	172	237	0.3393	0.6923	0.21	0.3223	
['RNA0', 'FKDN', 0.6, 'Asym', 500, 3]	S	71	29	171	229	0.3406	0.71	0.2367	0.355	
['RNA0', 'FKDN', 0.6, 'Asym', 500, 4]	S	77	29	171	223	0.3459	0.7264	0.2567	0.3793	
['RNA0', 'FKDN', 0.6, 'Sym', 300, 0]	S	33	36	84	147	0.2601	0.4783	0.1833	0.2651	
['RNA0', 'FKDN', 0.6, 'Sym', 300, 1]	S	34	20	100	146	0.2595	0.6296	0.1889	0.2906	
['RNA0', 'FKDN', 0.6, 'Sym', 300, 2]	S	28	39	81	152	0.259	0.4179	0.1556	0.2267	
['RNA0', 'FKDN', 0.6, 'Sym', 300, 3]	S	31	24	96	149	0.2595	0.5636	0.1722	0.2638	
['RNA0', 'FKDN', 0.6, 'Sym', 300, 4]	S	27	39	81	153	0.2625	0.4091	0.15	0.2195	
['RNA0', 'FKDN', 0.5, 'Sym', 300, 0]	S	25	32	118	125	0.2577	0.4386	0.1667	0.2415	
['RNA0', 'FKDN', 0.5, 'Sym', 300, 1]	S	38	26	124	112	0.2547	0.5938	0.2533	0.3551	
['RNA0', 'FKDN', 0.5, 'Sym', 300, 2]	S	22	35	115	128	0.2599	0.386	0.1467	0.2126	
['RNA0', 'FKDN', 0.5, 'Sym', 300, 3]	S	31	32	118	119	0.2527	0.4921	0.2067	0.2911	
['RNA0', 'FKDN', 0.5, 'Sym', 300, 4]	S	24	27	123	126	0.2493	0.4706	0.16	0.2388	
['RNA0', 'FKDN', 0.05, 'Asym', 500, 0]	S	9	55	420	16	0.3212	0.1406	0.36	0.2022	
['RNA0', 'FKDN', 0.05, 'Asym', 500, 1]	S	4	41	434	21	0.323	0.0889	0.16	0.1143	
['RNA0', 'FKDN', 0.05, 'Asym', 500, 2]	S	13	43	432	12	0.3151	0.2321	0.52	0.321	
['RNA0', 'FKDN', 0.05, 'Asym', 500, 3]	S	9	44	431	16	0.3194	0.1698	0.36	0.2308	
['RNA0', 'FKDN', 0.05, 'Asym', 500, 4]	S	6	39	436	19	0.3149	0.1333	0.24	0.1714	
['RNA0', 'FKDN', 0.1, 'Asym', 500, 0]	S	18	41	409	32	0.3202	0.3051	0.36	0.3303	
['RNA0', 'FKDN', 0.1, 'Asym', 500, 1]	S	18	39	411	32	0.3197	0.3158	0.36	0.3364	
['RNA0', 'FKDN', 0.1, 'Asym', 500, 2]	S	14	45	405	36	0.318	0.2373	0.28	0.2569	
['RNA0', 'FKDN', 0.1, 'Asym', 500, 3]	S	22	50	400	28	0.3229	0.3056	0.44	0.3607	
['RNA0', 'FKDN', 0.1, 'Asym', 500, 4]	S	17	45	405	33	0.3196	0.2742	0.34	0.3036	
['RNA0', 'FKDN', 0.05, 'Sym', 300, 0]	S	5	27	258	10	0.2379	0.1562	0.3333	0.2128	
['RNA0', 'FKDN', 0.05, 'Sym', 300, 1]	S	9	17	268	6	0.2327	0.3462	0.6	0.439	
['RNA0', 'FKDN', 0.05, 'Sym', 300, 2]	S	6	33	252	9	0.237	0.1538	0.4	0.2222	
['RNA0', 'FKDN', 0.05, 'Sym', 300, 3]	S	9	40	245	6	0.238	0.1837	0.6	0.2812	
['RNA0', 'FKDN', 0.05, 'Sym', 300, 4]	S	6	28	257	9	0.2403	0.1765	0.4	0.2449	
['RNA0', 'FKDN', 0.4, 'Sym', 300, 0]	S	25	34	146	95	0.2545	0.4237	0.2083	0.2793	
['RNA0', 'FKDN', 0.4, 'Sym', 300, 1]	S	34	23	157	86	0.2639	0.5965	0.2833	0.3842	
['RNA0', 'FKDN', 0.4, 'Sym', 300, 2]	S	33	24	156	87	0.253	0.5789	0.275	0.3729	
['RNA0', 'FKDN', 0.4, 'Sym', 300, 3]	S	34	21	159	86	0.2545	0.6182	0.2833	0.3886	
['RNA0', 'FKDN', 0.4, 'Sym', 300, 4]	S	38	28	152	82	0.251	0.5758	0.3167	0.4086	
['RNA0', 'FKDN', 0.5, 'Asym', 300, 0]	S	41	15	135	109	0.2652	0.7321	0.2733	0.3981	
['RNA0', 'FKDN', 0.5, 'Asym', 300, 1]	S	40	11	139	110	0.2577	0.7843	0.2667	0.398	
['RNA0', 'FKDN', 0.5, 'Asym', 300, 2]	S	52	10	140	98	0.2501	0.8387	0.3467	0.4906	
['RNA0', 'FKDN', 0.5, 'Asym', 300, 3]	S	36	18	132	114	0.2495	0.6667	0.24	0.3529	
['RNA0', 'FKDN', 0.5, 'Asym', 300, 4]	S	40	12	138	110	0.2508	0.7692	0.2667	0.396	
['RNA0', 'FKDN', 0.7, 'Sym', 300, 0]	S	27	29	61	183	0.2551	0.4821	0.1286	0.203	
['RNA0', 'FKDN', 0.7, 'Sym', 300, 1]	S	26	28	62	184	0.2479	0.4815	0.1238	0.197	
['RNA0', 'FKDN', 0.7, 'Sym', 300, 2]	S	20	34	56	190	0.248	0.3704	0.0952	0.1515	
['RNA0', 'FKDN', 0.7, 'Sym', 300, 3]	S	21	28	62	189	0.2483	0.4286	0.1	0.1622	
['RNA0', 'FKDN', 0.7, 'Sym', 300, 4]	S	34	43	47	176	0.256	0.4416	0.1619	0.2369	
['RNA0', 'PD', 0.7, 'Asym', 500, 0]	S	160	55	95	190	0.0187	0.7442	0.4571	0.5664	
['RNA0', 'PD', 0.7, 'Asym', 500, 1]	S	142	68	82	208	0.0176	0.6762	0.4057	0.5071	
['RNA0', 'PD', 0.7, 'Asym', 500, 2]	S	138	53	97	212	0.0177	0.7225	0.3943	0.5102	
['RNA0', 'PD', 0.7, 'Asym', 500, 3]	S	129	82	68	221	0.0178	0.6114	0.3686	0.4599	
['RNA0', 'PD', 0.7, 'Asym', 500, 4]	S	153	53	97	197	0.0176	0.7427	0.4371	0.5504	
['RNA0', 'FKDN', 0.4, 'Asym', 300, 0]	S	39	15	165	81	0.2483	0.7222	0.325	0.4483	
['RNA0', 'FKDN', 0.4, 'Asym', 300, 1]	S	35	15	165	85	0.2497	0.7	0.2917	0.4118	
['RNA0', 'FKDN', 0.4, 'Asym', 300, 2]	S	35	18	162	85	0.2483	0.6604	0.2917	0.4046	
['RNA0', 'FKDN', 0.4, 'Asym', 300, 3]	S	36	15	165	84	0.2526	0.7059	0.3	0.4211	
['RNA0', 'FKDN', 0.4, 'Asym', 300, 4]	S	44	17	163	76	0.2541	0.7213	0.3667	0.4862	
['RNA0', 'FKDN', 0.2, 'Sym', 300, 0]	S	25	21	219	35	0.2493	0.5435	0.4167	0.4717	
['RNA0', 'FKDN', 0.2, 'Sym', 300, 1]	S	22	27	213	38	0.2562	0.449	0.3667	0.4037	
['RNA0', 'FKDN', 0.2, 'Sym', 300, 2]	S	23	26	214	37	0.264	0.4694	0.3833	0.422	
['RNA0', 'FKDN', 0.2, 'Sym', 300, 3]	S	25	17	223	35	0.2557	0.5952	0.4167	0.4902	
['RNA0', 'FKDN', 0.2, 'Sym', 300, 4]	S	21	30	210	39	0.2564	0.4118	0.35	0.3784	
['RNA0', 'FKDN', 0.6, 'Asym', 300, 0]	S	39	18	102	141	0.2483	0.6842	0.2167	0.3291	
['RNA0', 'FKDN', 0.6, 'Asym', 300, 1]	S	44	18	102	136	0.2538	0.7097	0.2444	0.3636	
['RNA0', 'FKDN', 0.6, 'Asym', 300, 2]	S	48	20	100	132	0.2564	0.7059	0.2667	0.3871	
['RNA0', 'FKDN', 0.6, 'Asym', 300, 3]	S	42	19	101	138	0.2533	0.6885	0.2333	0.3485	
['RNA0', 'FKDN', 0.6, 'Asym', 300, 4]	S	47	7	113	133	0.2525	0.8704	0.2611	0.4017	
['RNA0', 'FKDN', 0.3, 'Sym', 300, 0]	S	31	28	182	59	0.2535	0.5254	0.3444	0.4161	
['RNA0', 'FKDN', 0.3, 'Sym', 300, 1]	S	27	23	187	63	0.2447	0.54	0.3	0.3857	
['RNA0', 'FKDN', 0.3, 'Sym', 300, 2]	S	37	23	187	53	0.2496	0.6167	0.4111	0.4933	
['RNA0', 'FKDN', 0.3, 'Sym', 300, 3]	S	31	20	190	59	0.2499	0.6078	0.3444	0.4397	
['RNA0', 'FKDN', 0.3, 'Sym', 300, 4]	S	30	24	186	60	0.2469	0.5556	0.3333	0.4167	
['RNA0', 'FKDN', 0.7, 'Asym', 300, 0]	S	36	17	73	174	0.2557	0.6792	0.1714	0.2738	
['RNA0', 'FKDN', 0.7, 'Asym', 300, 1]	S	44	11	79	166	0.2511	0.8	0.2095	0.3321	
['RNA0', 'FKDN', 0.7, 'Asym', 300, 2]	S	41	11	79	169	0.2546	0.7885	0.1952	0.313	
['RNA0', 'FKDN', 0.7, 'Asym', 300, 3]	S	35	17	73	175	0.255	0.6731	0.1667	0.2672	
['RNA0', 'FKDN', 0.7, 'Asym', 300, 4]	S	46	12	78	164	0.2521	0.7931	0.219	0.3433	
['RNA0', 'FKDN', 0.1, 'Sym', 300, 0]	S	16	25	245	14	0.2435	0.3902	0.5333	0.4507	
['RNA0', 'FKDN', 0.1, 'Sym', 300, 1]	S	16	30	240	14	0.2494	0.3478	0.5333	0.4211	
['RNA0', 'FKDN', 0.1, 'Sym', 300, 2]	S	14	28	242	16	0.247	0.3333	0.4667	0.3889	
['RNA0', 'FKDN', 0.1, 'Sym', 300, 3]	S	13	33	237	17	0.2477	0.2826	0.4333	0.3421	
['RNA0', 'FKDN', 0.1, 'Sym', 300, 4]	S	12	19	251	18	0.2448	0.3871	0.4	0.3934	
['RNA0', 'FKDN', 0.8, 'Sym', 100, 0]	S	8	3	17	72	0.1761	0.7273	0.1	0.1758	
['RNA0', 'FKDN', 0.8, 'Sym', 100, 1]	S	6	8	12	74	0.1721	0.4286	0.075	0.1277	
['RNA0', 'FKDN', 0.8, 'Sym', 100, 2]	S	7	6	14	73	0.1771	0.5385	0.0875	0.1505	
['RNA0', 'FKDN', 0.8, 'Sym', 100, 3]	S	8	9	11	72	0.1744	0.4706	0.1	0.1649	
['RNA0', 'FKDN', 0.8, 'Sym', 100, 4]	S	6	9	11	74	0.172	0.4	0.075	0.1263	
['RNA0', 'FKDN', 0.2, 'Asym', 300, 0]	S	15	25	215	45	0.2398	0.375	0.25	0.3	
['RNA0', 'FKDN', 0.2, 'Asym', 300, 1]	S	22	23	217	38	0.2417	0.4889	0.3667	0.419	
['RNA0', 'FKDN', 0.2, 'Asym', 300, 2]	S	18	17	223	42	0.2374	0.5143	0.3	0.3789	
['RNA0', 'FKDN', 0.2, 'Asym', 300, 3]	S	24	24	216	36	0.2414	0.5	0.4	0.4444	
['RNA0', 'FKDN', 0.2, 'Asym', 300, 4]	S	22	28	212	38	0.2394	0.44	0.3667	0.4	
['RNA0', 'FKDN', 0.4, 'Sym', 100, 0]	S	9	6	54	31	0.1736	0.6	0.225	0.3273	
['RNA0', 'FKDN', 0.4, 'Sym', 100, 1]	S	9	6	54	31	0.1718	0.6	0.225	0.3273	
['RNA0', 'FKDN', 0.4, 'Sym', 100, 2]	S	7	5	55	33	0.1768	0.5833	0.175	0.2692	
['RNA0', 'FKDN', 0.4, 'Sym', 100, 3]	S	6	7	53	34	0.1721	0.4615	0.15	0.2264	
['RNA0', 'FKDN', 0.4, 'Sym', 100, 4]	S	8	8	52	32	0.1711	0.5	0.2	0.2857	
['RNA0', 'FKDN', 0.5, 'Sym', 100, 0]	S	3	12	38	47	0.1733	0.2	0.06	0.0923	
['RNA0', 'FKDN', 0.5, 'Sym', 100, 1]	S	11	5	45	39	0.1725	0.6875	0.22	0.3333	
['RNA0', 'FKDN', 0.5, 'Sym', 100, 2]	S	6	5	45	44	0.1717	0.5455	0.12	0.1967	
['RNA0', 'FKDN', 0.5, 'Sym', 100, 3]	S	11	5	45	39	0.1723	0.6875	0.22	0.3333	
['RNA0', 'FKDN', 0.5, 'Sym', 100, 4]	S	7	11	39	43	0.1753	0.3889	0.14	0.2059	
['RNA0', 'FKDN', 0.3, 'Asym', 300, 0]	S	23	22	188	67	0.2439	0.5111	0.2556	0.3407	
['RNA0', 'FKDN', 0.3, 'Asym', 300, 1]	S	25	21	189	65	0.2488	0.5435	0.2778	0.3676	
['RNA0', 'FKDN', 0.3, 'Asym', 300, 2]	S	34	13	197	56	0.2452	0.7234	0.3778	0.4964	
['RNA0', 'FKDN', 0.3, 'Asym', 300, 3]	S	29	9	201	61	0.2473	0.7632	0.3222	0.4531	
['RNA0', 'FKDN', 0.3, 'Asym', 300, 4]	S	27	19	191	63	0.2478	0.587	0.3	0.3971	
['RNA0', 'FKDN', 0.3, 'Sym', 100, 0]	S	4	9	61	26	0.1704	0.3077	0.1333	0.186	
['RNA0', 'FKDN', 0.3, 'Sym', 100, 1]	S	9	9	61	21	0.1719	0.5	0.3	0.375	
['RNA0', 'FKDN', 0.3, 'Sym', 100, 2]	S	5	10	60	25	0.1678	0.3333	0.1667	0.2222	
['RNA0', 'FKDN', 0.3, 'Sym', 100, 3]	S	6	9	61	24	0.1665	0.4	0.2	0.2667	
['RNA0', 'FKDN', 0.3, 'Sym', 100, 4]	S	10	2	68	20	0.1676	0.8333	0.3333	0.4762	
['RNA0', 'MCS', 0.9, 'Sym', 1000, 0]	S	177	71	29	723	0.68	0.7137	0.1967	0.3084	
['RNA0', 'MCS', 0.9, 'Sym', 1000, 1]	S	184	76	24	716	0.6803	0.7077	0.2044	0.3172	
['RNA0', 'MCS', 0.9, 'Sym', 1000, 2]	S	171	70	30	729	0.681	0.7095	0.19	0.2997	
['RNA0', 'MCS', 0.9, 'Sym', 1000, 3]	S	178	77	23	722	0.6758	0.698	0.1978	0.3082	
['RNA0', 'MCS', 0.9, 'Sym', 1000, 4]	S	178	70	30	722	0.6789	0.7177	0.1978	0.3101	
['RNA0', 'FKDN', 0.05, 'Asym', 300, 0]	S	6	23	262	9	0.2418	0.2069	0.4	0.2727	
['RNA0', 'FKDN', 0.05, 'Asym', 300, 1]	S	5	28	257	10	0.2457	0.1515	0.3333	0.2083	
['RNA0', 'FKDN', 0.05, 'Asym', 300, 2]	S	5	31	254	10	0.2391	0.1389	0.3333	0.1961	
['RNA0', 'FKDN', 0.05, 'Asym', 300, 3]	S	2	32	253	13	0.2384	0.0588	0.1333	0.0816	
['RNA0', 'FKDN', 0.05, 'Asym', 300, 4]	S	4	30	255	11	0.2323	0.1176	0.2667	0.1633	
['RNA0', 'FKDN', 0.1, 'Asym', 300, 0]	S	6	33	237	24	0.2483	0.1538	0.2	0.1739	
['RNA0', 'FKDN', 0.1, 'Asym', 300, 1]	S	8	28	242	22	0.2506	0.2222	0.2667	0.2424	
['RNA0', 'FKDN', 0.1, 'Asym', 300, 2]	S	10	21	249	20	0.2456	0.3226	0.3333	0.3279	
['RNA0', 'FKDN', 0.1, 'Asym', 300, 3]	S	12	22	248	18	0.2569	0.3529	0.4	0.375	
['RNA0', 'FKDN', 0.1, 'Asym', 300, 4]	S	9	15	255	21	0.2414	0.375	0.3	0.3333	
['RNA0', 'FKDN', 0.05, 'Sym', 100, 0]	S	2	11	84	3	0.173	0.1538	0.4	0.2222	
['RNA0', 'FKDN', 0.05, 'Sym', 100, 1]	S	2	7	88	3	0.1697	0.2222	0.4	0.2857	
['RNA0', 'FKDN', 0.05, 'Sym', 100, 2]	S	1	5	90	4	0.1695	0.1667	0.2	0.1818	
['RNA0', 'FKDN', 0.05, 'Sym', 100, 3]	S	3	8	87	2	0.1699	0.2727	0.6	0.375	
['RNA0', 'FKDN', 0.05, 'Sym', 100, 4]	S	2	9	86	3	0.1746	0.1818	0.4	0.25	
['RNA0', 'FKDN', 0.7, 'Sym', 100, 0]	S	7	5	25	63	0.1724	0.5833	0.1	0.1707	
['RNA0', 'FKDN', 0.7, 'Sym', 100, 1]	S	13	6	24	57	0.1724	0.6842	0.1857	0.2921	
['RNA0', 'FKDN', 0.7, 'Sym', 100, 2]	S	11	4	26	59	0.1706	0.7333	0.1571	0.2588	
['RNA0', 'FKDN', 0.7, 'Sym', 100, 3]	S	6	6	24	64	0.1736	0.5	0.0857	0.1463	
['RNA0', 'FKDN', 0.7, 'Sym', 100, 4]	S	9	6	24	61	0.1705	0.6	0.1286	0.2118	
['RNA0', 'FKDN', 0.1, 'Sym', 100, 0]	S	4	9	81	6	0.1733	0.3077	0.4	0.3478	
['RNA0', 'FKDN', 0.1, 'Sym', 100, 1]	S	4	3	87	6	0.1761	0.5714	0.4	0.4706	
['RNA0', 'FKDN', 0.1, 'Sym', 100, 2]	S	5	8	82	5	0.1717	0.3846	0.5	0.4348	
['RNA0', 'FKDN', 0.1, 'Sym', 100, 3]	S	2	5	85	8	0.1716	0.2857	0.2	0.2353	
['RNA0', 'FKDN', 0.1, 'Sym', 100, 4]	S	2	8	82	8	0.1723	0.2	0.2	0.2	
['RNA0', 'FKDN', 0.6, 'Sym', 100, 0]	S	5	5	35	55	0.177	0.5	0.0833	0.1429	
['RNA0', 'FKDN', 0.6, 'Sym', 100, 1]	S	5	6	34	55	0.1736	0.4545	0.0833	0.1408	
['RNA0', 'FKDN', 0.6, 'Sym', 100, 2]	S	9	9	31	51	0.173	0.5	0.15	0.2308	
['RNA0', 'FKDN', 0.6, 'Sym', 100, 3]	S	10	12	28	50	0.1722	0.4545	0.1667	0.2439	
['RNA0', 'FKDN', 0.6, 'Sym', 100, 4]	S	6	7	33	54	0.1698	0.4615	0.1	0.1644	
['RNA0', 'PD', 0.5, 'Asym', 500, 0]	S	114	71	179	136	0.0192	0.6162	0.456	0.5241	
['RNA0', 'PD', 0.5, 'Asym', 500, 1]	S	119	66	184	131	0.0185	0.6432	0.476	0.5471	
['RNA0', 'PD', 0.5, 'Asym', 500, 2]	S	125	57	193	125	0.0184	0.6868	0.5	0.5787	
['RNA0', 'PD', 0.5, 'Asym', 500, 3]	S	129	58	192	121	0.0185	0.6898	0.516	0.5904	
['RNA0', 'PD', 0.5, 'Asym', 500, 4]	S	136	65	185	114	0.0183	0.6766	0.544	0.6031	
['RNA0', 'FKDN', 0.9, 'Asym', 100, 0]	S	13	1	9	77	0.1717	0.9286	0.1444	0.25	
['RNA0', 'FKDN', 0.9, 'Asym', 100, 1]	S	7	5	5	83	0.1704	0.5833	0.0778	0.1373	
['RNA0', 'FKDN', 0.9, 'Asym', 100, 2]	S	6	3	7	84	0.1707	0.6667	0.0667	0.1212	
['RNA0', 'FKDN', 0.9, 'Asym', 100, 3]	S	11	5	5	79	0.1757	0.6875	0.1222	0.2075	
['RNA0', 'FKDN', 0.9, 'Asym', 100, 4]	S	9	3	7	81	0.17	0.75	0.1	0.1765	
['RNA0', 'FKDN', 0.2, 'Sym', 100, 0]	S	3	11	69	17	0.1763	0.2143	0.15	0.1765	
['RNA0', 'FKDN', 0.2, 'Sym', 100, 1]	S	2	14	66	18	0.1748	0.125	0.1	0.1111	
['RNA0', 'FKDN', 0.2, 'Sym', 100, 2]	S	1	7	73	19	0.1772	0.125	0.05	0.0714	
['RNA0', 'FKDN', 0.2, 'Sym', 100, 3]	S	5	7	73	15	0.1737	0.4167	0.25	0.3125	
['RNA0', 'FKDN', 0.2, 'Sym', 100, 4]	S	7	13	67	13	0.1739	0.35	0.35	0.35	
['RNA0', 'FKDN', 0.7, 'Asym', 100, 0]	S	9	4	26	61	0.1755	0.6923	0.1286	0.2169	
['RNA0', 'FKDN', 0.7, 'Asym', 100, 1]	S	14	2	28	56	0.1733	0.875	0.2	0.3256	
['RNA0', 'FKDN', 0.7, 'Asym', 100, 2]	S	15	4	26	55	0.1783	0.7895	0.2143	0.3371	
['RNA0', 'FKDN', 0.7, 'Asym', 100, 3]	S	10	6	24	60	0.1737	0.625	0.1429	0.2326	
['RNA0', 'FKDN', 0.7, 'Asym', 100, 4]	S	10	4	26	60	0.1742	0.7143	0.1429	0.2381	
['RNA0', 'FKDN', 0.1, 'Asym', 100, 0]	S	0	9	81	10	0.1713	0.0	0.0	0.0	
['RNA0', 'FKDN', 0.1, 'Asym', 100, 1]	S	5	5	85	5	0.1691	0.5	0.5	0.5	
['RNA0', 'FKDN', 0.1, 'Asym', 100, 2]	S	1	3	87	9	0.1687	0.25	0.1	0.1429	
['RNA0', 'FKDN', 0.1, 'Asym', 100, 3]	S	3	2	88	7	0.1681	0.6	0.3	0.4	
['RNA0', 'FKDN', 0.1, 'Asym', 100, 4]	S	4	8	82	6	0.1683	0.3333	0.4	0.3636	
['RNA0', 'FKDN', 0.4, 'Asym', 100, 0]	S	11	5	55	29	0.1744	0.6875	0.275	0.3929	
['RNA0', 'FKDN', 0.4, 'Asym', 100, 1]	S	9	3	57	31	0.1684	0.75	0.225	0.3462	
['RNA0', 'FKDN', 0.4, 'Asym', 100, 2]	S	8	5	55	32	0.1693	0.6154	0.2	0.3019	
['RNA0', 'FKDN', 0.4, 'Asym', 100, 3]	S	11	2	58	29	0.1692	0.8462	0.275	0.4151	
['RNA0', 'FKDN', 0.4, 'Asym', 100, 4]	S	11	0	60	29	0.1684	1.0	0.275	0.4314	
['RNA0', 'FKDN', 0.6, 'Asym', 100, 0]	S	10	5	35	50	0.1745	0.6667	0.1667	0.2667	
['RNA0', 'FKDN', 0.6, 'Asym', 100, 1]	S	17	2	38	43	0.1732	0.8947	0.2833	0.4304	
['RNA0', 'FKDN', 0.6, 'Asym', 100, 2]	S	11	3	37	49	0.1731	0.7857	0.1833	0.2973	
['RNA0', 'FKDN', 0.6, 'Asym', 100, 3]	S	16	4	36	44	0.1731	0.8	0.2667	0.4	
['RNA0', 'FKDN', 0.6, 'Asym', 100, 4]	S	10	4	36	50	0.1743	0.7143	0.1667	0.2703	
['RNA0', 'FKDN', 0.3, 'Asym', 100, 0]	S	7	2	68	23	0.1821	0.7778	0.2333	0.359	
['RNA0', 'FKDN', 0.3, 'Asym', 100, 1]	S	10	4	66	20	0.1768	0.7143	0.3333	0.4545	
['RNA0', 'FKDN', 0.3, 'Asym', 100, 2]	S	6	6	64	24	0.1767	0.5	0.2	0.2857	
['RNA0', 'FKDN', 0.3, 'Asym', 100, 3]	S	8	2	68	22	0.1754	0.8	0.2667	0.4	
['RNA0', 'FKDN', 0.3, 'Asym', 100, 4]	S	7	2	68	23	0.1776	0.7778	0.2333	0.359	
['RNA0', 'FKDN', 0.2, 'Asym', 100, 0]	S	8	7	73	12	0.176	0.5333	0.4	0.4571	
['RNA0', 'FKDN', 0.2, 'Asym', 100, 1]	S	2	4	76	18	0.1701	0.3333	0.1	0.1538	
['RNA0', 'FKDN', 0.2, 'Asym', 100, 2]	S	6	1	79	14	0.1701	0.8571	0.3	0.4444	
['RNA0', 'FKDN', 0.2, 'Asym', 100, 3]	S	4	3	77	16	0.1761	0.5714	0.2	0.2963	
['RNA0', 'FKDN', 0.2, 'Asym', 100, 4]	S	4	3	77	16	0.1709	0.5714	0.2	0.2963	
['RNA0', 'FKDN', 0.05, 'Asym', 100, 0]	S	1	11	84	4	0.1761	0.0833	0.2	0.1176	
['RNA0', 'FKDN', 0.05, 'Asym', 100, 1]	S	0	7	88	5	0.1767	0.0	0.0	0.0	
['RNA0', 'FKDN', 0.05, 'Asym', 100, 2]	S	0	12	83	5	0.1761	0.0	0.0	0.0	
['RNA0', 'FKDN', 0.05, 'Asym', 100, 3]	S	2	6	89	3	0.1779	0.25	0.4	0.3077	
['RNA0', 'FKDN', 0.05, 'Asym', 100, 4]	S	1	4	91	4	0.1746	0.2	0.2	0.2	
['RNA0', 'MCS', 0.5, 'Sym', 1000, 0]	S	139	223	277	361	0.6081	0.384	0.278	0.3225	
['RNA0', 'MCS', 0.5, 'Sym', 1000, 1]	S	141	237	263	359	0.6172	0.373	0.282	0.3212	
['RNA0', 'MCS', 0.5, 'Sym', 1000, 2]	S	191	211	289	309	0.6005	0.4751	0.382	0.4235	
['RNA0', 'MCS', 0.5, 'Sym', 1000, 3]	S	212	216	284	288	0.6292	0.4953	0.424	0.4569	
['RNA0', 'MCS', 0.5, 'Sym', 1000, 4]	S	199	165	335	301	0.6382	0.5467	0.398	0.4606	
['RNA0', 'PD', 0.1, 'Asym', 500, 0]	S	29	105	345	21	0.0214	0.2164	0.58	0.3152	
['RNA0', 'PD', 0.1, 'Asym', 500, 1]	S	27	132	318	23	0.0215	0.1698	0.54	0.2584	
['RNA0', 'PD', 0.1, 'Asym', 500, 2]	S	29	93	357	21	0.0197	0.2377	0.58	0.3372	
['RNA0', 'PD', 0.1, 'Asym', 500, 3]	S	28	80	370	22	0.0198	0.2593	0.56	0.3544	
['RNA0', 'PD', 0.1, 'Asym', 500, 4]	S	24	132	318	26	0.0199	0.1538	0.48	0.233	
['RNA0', 'MCS', 0.3, 'Sym', 1000, 0]	S	208	151	549	92	0.6414	0.5794	0.6933	0.6313	
['RNA0', 'MCS', 0.3, 'Sym', 1000, 1]	S	214	140	560	86	0.6406	0.6045	0.7133	0.6544	
['RNA0', 'MCS', 0.3, 'Sym', 1000, 2]	S	230	132	568	70	0.6369	0.6354	0.7667	0.6949	
['RNA0', 'MCS', 0.3, 'Sym', 1000, 3]	S	220	118	582	80	0.6313	0.6509	0.7333	0.6897	
['RNA0', 'MCS', 0.3, 'Sym', 1000, 4]	S	203	147	553	97	0.6389	0.58	0.6767	0.6246	
['RNA0', 'PD', 0.9, 'Sym', 300, 0]	S	70	21	9	200	0.0168	0.7692	0.2593	0.3878	
['RNA0', 'PD', 0.9, 'Sym', 300, 1]	S	71	13	17	199	0.0161	0.8452	0.263	0.4011	
['RNA0', 'PD', 0.9, 'Sym', 300, 2]	S	75	19	11	195	0.0162	0.7979	0.2778	0.4121	
['RNA0', 'PD', 0.9, 'Sym', 300, 3]	S	74	14	16	196	0.0161	0.8409	0.2741	0.4134	
['RNA0', 'PD', 0.9, 'Sym', 300, 4]	S	83	19	11	187	0.0162	0.8137	0.3074	0.4462	
['RNA0', 'PD', 0.05, 'Asym', 500, 0]	S	16	119	356	9	0.0229	0.1185	0.64	0.2	
['RNA0', 'PD', 0.05, 'Asym', 500, 1]	S	15	103	372	10	0.0182	0.1271	0.6	0.2098	
['RNA0', 'PD', 0.05, 'Asym', 500, 2]	S	14	113	362	11	0.0182	0.1102	0.56	0.1842	
['RNA0', 'PD', 0.05, 'Asym', 500, 3]	S	16	117	358	9	0.0183	0.1203	0.64	0.2025	
['RNA0', 'PD', 0.05, 'Asym', 500, 4]	S	16	110	365	9	0.0182	0.127	0.64	0.2119	
['RNA0', 'MCS', 0.2, 'Sym', 1000, 0]	S	141	160	640	59	0.6518	0.4684	0.705	0.5629	
['RNA0', 'MCS', 0.2, 'Sym', 1000, 1]	S	150	185	615	50	0.6345	0.4478	0.75	0.5607	
['RNA0', 'MCS', 0.2, 'Sym', 1000, 2]	S	137	178	622	63	0.663	0.4349	0.685	0.532	
['RNA0', 'MCS', 0.2, 'Sym', 1000, 3]	S	145	164	636	55	0.6438	0.4693	0.725	0.5697	
['RNA0', 'MCS', 0.2, 'Sym', 1000, 4]	S	143	167	633	57	0.6674	0.4613	0.715	0.5608	
