['RNA2', 'CVCF', 0.7, 'Sym', 100, 3]	S	2	1	29	68	0.488	0.6667	0.0286	0.0548	
['RNA2', 'CVCF', 0.7, 'Sym', 100, 4]	S	2	1	29	68	0.5133	0.6667	0.0286	0.0548	
['RNA2', 'CVCF', 0.2, 'Asym', 300, 0]	S	7	5	235	53	5.7395	0.5833	0.1167	0.1944	
['RNA2', 'CVCF', 0.2, 'Asym', 300, 1]	S	5	5	235	55	0.615	0.5	0.0833	0.1429	
['RNA2', 'CVCF', 0.2, 'Asym', 300, 2]	S	3	5	235	57	0.6717	0.375	0.05	0.0882	
['RNA2', 'CVCF', 0.2, 'Asym', 300, 3]	S	2	5	235	58	0.5995	0.2857	0.0333	0.0597	
['RNA2', 'CVCF', 0.2, 'Asym', 300, 4]	S	4	9	231	56	0.7789	0.3077	0.0667	0.1096	
['RNA2', 'CVCF', 0.3, 'Asym', 300, 0]	S	5	4	206	85	5.8862	0.5556	0.0556	0.101	
['RNA2', 'CVCF', 0.3, 'Asym', 300, 1]	S	6	10	200	84	0.8258	0.375	0.0667	0.1132	
['RNA2', 'CVCF', 0.3, 'Asym', 300, 2]	S	5	5	205	85	0.6543	0.5	0.0556	0.1	
['RNA2', 'CVCF', 0.3, 'Asym', 300, 3]	S	15	30	180	75	0.5812	0.3333	0.1667	0.2222	
['RNA2', 'CVCF', 0.3, 'Asym', 300, 4]	S	3	7	203	87	0.6052	0.3	0.0333	0.06	
['RNA2', 'CVCF', 0.9, 'Sym', 100, 0]	N	0	0	10	90	8.3894	0.0	0.0	0.0	
['RNA2', 'CVCF', 0.9, 'Sym', 100, 1]	S	2	0	10	88	0.5679	1.0	0.0222	0.0435	
['RNA2', 'CVCF', 0.9, 'Sym', 100, 2]	S	1	0	10	89	0.4807	1.0	0.0111	0.022	
['RNA2', 'CVCF', 0.9, 'Sym', 100, 3]	S	1	0	10	89	0.5072	1.0	0.0111	0.022	
['RNA2', 'CVCF', 0.9, 'Sym', 100, 4]	S	1	0	10	89	0.5383	1.0	0.0111	0.022	
['RNA2', 'CVCF', 0.05, 'Asym', 300, 0]	S	3	18	267	12	8.6816	0.1429	0.2	0.1667	
['RNA2', 'CVCF', 0.05, 'Asym', 300, 1]	S	2	16	269	13	0.7976	0.1111	0.1333	0.1212	
['RNA2', 'CVCF', 0.05, 'Asym', 300, 2]	S	0	13	272	15	0.6819	0.0	0.0	0.0	
['RNA2', 'CVCF', 0.05, 'Asym', 300, 3]	S	1	10	275	14	0.5756	0.0909	0.0667	0.0769	
['RNA2', 'CVCF', 0.05, 'Asym', 300, 4]	S	2	9	276	13	0.5242	0.1818	0.1333	0.1538	
['RNA2', 'BBNR', 0.2, 'Sym', 1000, 0]	S	105	170	630	95	25.529	0.3818	0.525	0.4421	
['RNA2', 'BBNR', 0.2, 'Sym', 1000, 1]	S	99	193	607	101	21.6292	0.339	0.495	0.4024	
['RNA2', 'BBNR', 0.2, 'Sym', 1000, 2]	S	112	194	606	88	21.6696	0.366	0.56	0.4427	
['RNA2', 'BBNR', 0.2, 'Sym', 1000, 3]	S	105	187	613	95	21.8047	0.3596	0.525	0.4268	
['RNA2', 'BBNR', 0.2, 'Sym', 1000, 4]	S	111	180	620	89	21.7682	0.3814	0.555	0.4521	
['RNA2', 'CVCF', 0.6, 'Asym', 300, 0]	S	8	6	114	172	6.6679	0.5714	0.0444	0.0825	
['RNA2', 'CVCF', 0.6, 'Asym', 300, 1]	S	5	1	119	175	0.6842	0.8333	0.0278	0.0538	
['RNA2', 'CVCF', 0.6, 'Asym', 300, 2]	S	40	23	97	140	0.6233	0.6349	0.2222	0.3292	
['RNA2', 'CVCF', 0.6, 'Asym', 300, 3]	S	24	7	113	156	0.5867	0.7742	0.1333	0.2275	
['RNA2', 'CVCF', 0.6, 'Asym', 300, 4]	S	14	8	112	166	0.5313	0.6364	0.0778	0.1386	
['RNA2', 'CVCF', 0.4, 'Sym', 300, 0]	S	19	8	172	101	5.6761	0.7037	0.1583	0.2585	
['RNA2', 'CVCF', 0.4, 'Sym', 300, 1]	S	30	26	154	90	0.685	0.5357	0.25	0.3409	
['RNA2', 'CVCF', 0.4, 'Sym', 300, 2]	S	11	8	172	109	0.6992	0.5789	0.0917	0.1583	
['RNA2', 'CVCF', 0.4, 'Sym', 300, 3]	S	34	23	157	86	0.5416	0.5965	0.2833	0.3842	
['RNA2', 'CVCF', 0.4, 'Sym', 300, 4]	S	5	3	177	115	0.6078	0.625	0.0417	0.0781	
['RNA2', 'BBNR', 0.1, 'Sym', 1000, 0]	S	52	223	677	48	27.756	0.1891	0.52	0.2773	
['RNA2', 'BBNR', 0.1, 'Sym', 1000, 1]	S	51	198	702	49	22.0719	0.2048	0.51	0.2923	
['RNA2', 'BBNR', 0.1, 'Sym', 1000, 2]	S	53	221	679	47	21.9173	0.1934	0.53	0.2834	
['RNA2', 'BBNR', 0.1, 'Sym', 1000, 3]	S	52	202	698	48	22.0412	0.2047	0.52	0.2938	
['RNA2', 'BBNR', 0.1, 'Sym', 1000, 4]	S	65	207	693	35	21.9869	0.239	0.65	0.3495	
['RNA2', 'CVCF', 0.7, 'Asym', 300, 0]	S	65	18	72	145	7.7886	0.7831	0.3095	0.4437	
['RNA2', 'CVCF', 0.7, 'Asym', 300, 1]	S	48	24	66	162	0.6187	0.6667	0.2286	0.3404	
['RNA2', 'CVCF', 0.7, 'Asym', 300, 2]	S	10	3	87	200	0.6317	0.7692	0.0476	0.0897	
['RNA2', 'CVCF', 0.7, 'Asym', 300, 3]	S	21	9	81	189	0.6984	0.7	0.1	0.175	
['RNA2', 'CVCF', 0.7, 'Asym', 300, 4]	S	19	14	76	191	0.5317	0.5758	0.0905	0.1564	
['RNA2', 'CVCF', 0.9, 'Asym', 300, 0]	S	24	4	26	246	7.8952	0.8571	0.0889	0.1611	
['RNA2', 'CVCF', 0.9, 'Asym', 300, 1]	S	22	2	28	248	0.8094	0.9167	0.0815	0.1497	
['RNA2', 'CVCF', 0.9, 'Asym', 300, 2]	S	49	9	21	221	0.6652	0.8448	0.1815	0.2988	
['RNA2', 'CVCF', 0.9, 'Asym', 300, 3]	S	41	9	21	229	0.5462	0.82	0.1519	0.2563	
['RNA2', 'CVCF', 0.9, 'Asym', 300, 4]	S	119	14	16	151	0.5208	0.8947	0.4407	0.5906	
['RNA2', 'CVCF', 0.8, 'Asym', 300, 0]	S	7	1	59	233	7.8643	0.875	0.0292	0.0565	
['RNA2', 'CVCF', 0.8, 'Asym', 300, 1]	S	44	14	46	196	0.691	0.7586	0.1833	0.2953	
['RNA2', 'CVCF', 0.8, 'Asym', 300, 2]	S	109	29	31	131	0.5219	0.7899	0.4542	0.5767	
['RNA2', 'CVCF', 0.8, 'Asym', 300, 3]	S	28	7	53	212	0.6922	0.8	0.1167	0.2036	
['RNA2', 'CVCF', 0.8, 'Asym', 300, 4]	S	21	7	53	219	0.633	0.75	0.0875	0.1567	
['RNA2', 'BBNR', 0.05, 'Sym', 1000, 0]	S	26	227	723	24	27.8145	0.1028	0.52	0.1716	
['RNA2', 'BBNR', 0.05, 'Sym', 1000, 1]	S	26	234	716	24	22.1296	0.1	0.52	0.1677	
['RNA2', 'BBNR', 0.05, 'Sym', 1000, 2]	S	34	232	718	16	22.329	0.1278	0.68	0.2152	
['RNA2', 'BBNR', 0.05, 'Sym', 1000, 3]	S	20	239	711	30	22.1087	0.0772	0.4	0.1294	
['RNA2', 'BBNR', 0.05, 'Sym', 1000, 4]	S	29	236	714	21	21.998	0.1094	0.58	0.1841	
['RNA2', 'CVCF', 0.3, 'Sym', 300, 0]	S	9	18	192	81	5.9455	0.3333	0.1	0.1538	
['RNA2', 'CVCF', 0.3, 'Sym', 300, 1]	S	22	19	191	68	0.7557	0.5366	0.2444	0.3359	
['RNA2', 'CVCF', 0.3, 'Sym', 300, 2]	S	9	12	198	81	0.7241	0.4286	0.1	0.1622	
['RNA2', 'CVCF', 0.3, 'Sym', 300, 3]	S	10	7	203	80	0.6151	0.5882	0.1111	0.1869	
['RNA2', 'CVCF', 0.3, 'Sym', 300, 4]	S	22	31	179	68	0.4921	0.4151	0.2444	0.3077	
['RNA2', 'CVCF', 0.2, 'Sym', 300, 0]	S	12	25	215	48	9.0184	0.3243	0.2	0.2474	
['RNA2', 'CVCF', 0.2, 'Sym', 300, 1]	S	6	7	233	54	0.6875	0.4615	0.1	0.1644	
['RNA2', 'CVCF', 0.2, 'Sym', 300, 2]	S	7	18	222	53	0.6165	0.28	0.1167	0.1647	
['RNA2', 'CVCF', 0.2, 'Sym', 300, 3]	S	8	11	229	52	0.6376	0.4211	0.1333	0.2025	
['RNA2', 'CVCF', 0.2, 'Sym', 300, 4]	S	5	16	224	55	0.521	0.2381	0.0833	0.1235	
['RNA2', 'CVCF', 0.9, 'Sym', 300, 0]	S	31	6	24	239	5.8265	0.8378	0.1148	0.202	
['RNA2', 'CVCF', 0.9, 'Sym', 300, 1]	S	28	7	23	242	0.6076	0.8	0.1037	0.1836	
['RNA2', 'CVCF', 0.9, 'Sym', 300, 2]	S	34	4	26	236	0.5582	0.8947	0.1259	0.2208	
['RNA2', 'CVCF', 0.9, 'Sym', 300, 3]	S	37	1	29	233	0.6238	0.9737	0.137	0.2403	
['RNA2', 'CVCF', 0.9, 'Sym', 300, 4]	S	36	6	24	234	0.5863	0.8571	0.1333	0.2308	
['RNA2', 'CVCF', 0.3, 'Asym', 500, 0]	S	20	14	336	130	8.9516	0.5882	0.1333	0.2174	
['RNA2', 'CVCF', 0.3, 'Asym', 500, 1]	S	17	17	333	133	0.9494	0.5	0.1133	0.1848	
['RNA2', 'CVCF', 0.3, 'Asym', 500, 2]	S	17	25	325	133	0.7484	0.4048	0.1133	0.1771	
['RNA2', 'CVCF', 0.3, 'Asym', 500, 3]	S	11	16	334	139	0.6258	0.4074	0.0733	0.1243	
['RNA2', 'CVCF', 0.3, 'Asym', 500, 4]	S	35	31	319	115	0.5913	0.5303	0.2333	0.3241	
['RNA2', 'CVCF', 0.8, 'Sym', 300, 0]	S	41	11	49	199	8.4177	0.7885	0.1708	0.2808	
['RNA2', 'CVCF', 0.8, 'Sym', 300, 1]	S	16	4	56	224	0.6186	0.8	0.0667	0.1231	
['RNA2', 'CVCF', 0.8, 'Sym', 300, 2]	S	15	1	59	225	0.6767	0.9375	0.0625	0.1172	
['RNA2', 'CVCF', 0.8, 'Sym', 300, 3]	S	2	3	57	238	0.5343	0.4	0.0083	0.0163	
['RNA2', 'CVCF', 0.8, 'Sym', 300, 4]	S	22	13	47	218	0.467	0.6286	0.0917	0.16	
['RNA2', 'CVCF', 0.9, 'Asym', 500, 0]	S	46	10	40	404	7.9634	0.8214	0.1022	0.1818	
['RNA2', 'CVCF', 0.9, 'Asym', 500, 1]	S	135	13	37	315	0.6666	0.9122	0.3	0.4515	
['RNA2', 'CVCF', 0.9, 'Asym', 500, 2]	S	171	15	35	279	0.7816	0.9194	0.38	0.5377	
['RNA2', 'CVCF', 0.9, 'Asym', 500, 3]	S	84	11	39	366	0.7326	0.8842	0.1867	0.3083	
['RNA2', 'CVCF', 0.9, 'Asym', 500, 4]	S	90	19	31	360	0.646	0.8257	0.2	0.322	
['RNA2', 'CVCF', 0.6, 'Asym', 500, 0]	S	69	16	184	231	8.0598	0.8118	0.23	0.3584	
['RNA2', 'CVCF', 0.6, 'Asym', 500, 1]	S	32	13	187	268	0.8208	0.7111	0.1067	0.1855	
['RNA2', 'CVCF', 0.6, 'Asym', 500, 2]	S	73	27	173	227	0.7029	0.73	0.2433	0.365	
['RNA2', 'CVCF', 0.6, 'Asym', 500, 3]	S	85	28	172	215	0.6657	0.7522	0.2833	0.4116	
['RNA2', 'CVCF', 0.6, 'Asym', 500, 4]	S	46	22	178	254	0.5835	0.6765	0.1533	0.25	
['RNA2', 'CVCF', 0.05, 'Sym', 500, 0]	S	5	29	446	20	8.2018	0.1471	0.2	0.1695	
['RNA2', 'CVCF', 0.05, 'Sym', 500, 1]	S	5	27	448	20	0.9939	0.1562	0.2	0.1754	
['RNA2', 'CVCF', 0.05, 'Sym', 500, 2]	S	3	28	447	22	0.6848	0.0968	0.12	0.1071	
['RNA2', 'CVCF', 0.05, 'Sym', 500, 3]	S	4	26	449	21	0.8291	0.1333	0.16	0.1455	
['RNA2', 'CVCF', 0.05, 'Sym', 500, 4]	S	3	25	450	22	0.6543	0.1071	0.12	0.1132	
['RNA2', 'CVCF', 0.5, 'Asym', 500, 0]	S	49	23	227	201	9.7133	0.6806	0.196	0.3043	
['RNA2', 'CVCF', 0.5, 'Asym', 500, 1]	S	63	31	219	187	0.8131	0.6702	0.252	0.3663	
['RNA2', 'CVCF', 0.5, 'Asym', 500, 2]	S	64	26	224	186	0.6342	0.7111	0.256	0.3765	
['RNA2', 'CVCF', 0.5, 'Asym', 500, 3]	S	57	29	221	193	0.5693	0.6628	0.228	0.3393	
['RNA2', 'CVCF', 0.5, 'Asym', 500, 4]	S	106	49	201	144	0.6689	0.6839	0.424	0.5235	
['RNA2', 'CVCF', 0.2, 'Asym', 500, 0]	S	13	15	385	87	9.8466	0.4643	0.13	0.2031	
['RNA2', 'CVCF', 0.2, 'Asym', 500, 1]	S	10	9	391	90	0.8003	0.5263	0.1	0.1681	
['RNA2', 'CVCF', 0.2, 'Asym', 500, 2]	S	14	18	382	86	0.8202	0.4375	0.14	0.2121	
['RNA2', 'CVCF', 0.2, 'Asym', 500, 3]	S	12	24	376	88	0.6223	0.3333	0.12	0.1765	
['RNA2', 'CVCF', 0.2, 'Asym', 500, 4]	S	14	41	359	86	0.5909	0.2545	0.14	0.1806	
['RNA2', 'CVCF', 0.1, 'Asym', 500, 0]	S	6	27	423	44	9.7626	0.1818	0.12	0.1446	
['RNA2', 'CVCF', 0.1, 'Asym', 500, 1]	S	9	35	415	41	0.91	0.2045	0.18	0.1915	
['RNA2', 'CVCF', 0.1, 'Asym', 500, 2]	S	3	14	436	47	0.7157	0.1765	0.06	0.0896	
['RNA2', 'CVCF', 0.1, 'Asym', 500, 3]	S	11	39	411	39	0.6813	0.22	0.22	0.22	
['RNA2', 'CVCF', 0.1, 'Asym', 500, 4]	S	3	21	429	47	0.612	0.125	0.06	0.0811	
['RNA2', 'CVCF', 0.3, 'Sym', 500, 0]	S	22	30	320	128	10.6476	0.4231	0.1467	0.2178	
['RNA2', 'CVCF', 0.3, 'Sym', 500, 1]	S	13	30	320	137	0.8142	0.3023	0.0867	0.1347	
['RNA2', 'CVCF', 0.3, 'Sym', 500, 2]	S	22	27	323	128	0.8334	0.449	0.1467	0.2211	
['RNA2', 'CVCF', 0.3, 'Sym', 500, 3]	S	33	40	310	117	0.6467	0.4521	0.22	0.296	
['RNA2', 'CVCF', 0.3, 'Sym', 500, 4]	S	40	43	307	110	0.5944	0.4819	0.2667	0.3433	
['RNA2', 'IPF', 0.1, 'Asym', 100, 0]	S	8	34	56	2	12.7835	0.1905	0.8	0.3077	
['RNA2', 'IPF', 0.1, 'Asym', 100, 1]	S	6	30	60	4	4.5999	0.1667	0.6	0.2609	
['RNA2', 'IPF', 0.1, 'Asym', 100, 2]	S	6	40	50	4	6.3675	0.1304	0.6	0.2143	
['RNA2', 'IPF', 0.1, 'Asym', 100, 3]	S	3	26	64	7	4.1443	0.1034	0.3	0.1538	
['RNA2', 'IPF', 0.1, 'Asym', 100, 4]	S	5	37	53	5	4.4989	0.119	0.5	0.1923	
['RNA2', 'IPF', 0.5, 'Asym', 100, 0]	S	22	19	31	28	12.52	0.5366	0.44	0.4835	
['RNA2', 'IPF', 0.5, 'Asym', 100, 1]	S	32	23	27	18	7.3688	0.5818	0.64	0.6095	
['RNA2', 'IPF', 0.5, 'Asym', 100, 2]	S	30	14	36	20	5.6685	0.6818	0.6	0.6383	
['RNA2', 'IPF', 0.5, 'Asym', 100, 3]	S	22	16	34	28	4.9562	0.5789	0.44	0.5	
['RNA2', 'IPF', 0.5, 'Asym', 100, 4]	S	22	18	32	28	4.7125	0.55	0.44	0.4889	
['RNA2', 'BBNR', 0.7, 'Sym', 1000, 0]	S	200	87	213	500	27.3562	0.6969	0.2857	0.4053	
['RNA2', 'BBNR', 0.7, 'Sym', 1000, 1]	S	237	90	210	463	21.7951	0.7248	0.3386	0.4615	
['RNA2', 'BBNR', 0.7, 'Sym', 1000, 2]	S	231	90	210	469	21.9557	0.7196	0.33	0.4525	
['RNA2', 'BBNR', 0.7, 'Sym', 1000, 3]	S	202	104	196	498	22.5987	0.6601	0.2886	0.4016	
['RNA2', 'BBNR', 0.7, 'Sym', 1000, 4]	S	208	96	204	492	25.0872	0.6842	0.2971	0.4143	
['RNA2', 'IPF', 0.8, 'Asym', 100, 0]	S	36	8	12	44	10.6587	0.8182	0.45	0.5806	
['RNA2', 'IPF', 0.8, 'Asym', 100, 1]	S	40	7	13	40	5.815	0.8511	0.5	0.6299	
['RNA2', 'IPF', 0.8, 'Asym', 100, 2]	S	41	7	13	39	8.0433	0.8542	0.5125	0.6406	
['RNA2', 'IPF', 0.8, 'Asym', 100, 3]	S	42	9	11	38	5.4861	0.8235	0.525	0.6412	
['RNA2', 'IPF', 0.8, 'Asym', 100, 4]	S	40	6	14	40	4.4649	0.8696	0.5	0.6349	
['RNA2', 'IPF', 0.05, 'Sym', 100, 0]	S	4	27	68	1	10.2286	0.129	0.8	0.2222	
['RNA2', 'IPF', 0.05, 'Sym', 100, 1]	S	2	35	60	3	4.2568	0.0541	0.4	0.0952	
['RNA2', 'IPF', 0.05, 'Sym', 100, 2]	S	4	36	59	1	5.6803	0.1	0.8	0.1778	
['RNA2', 'IPF', 0.05, 'Sym', 100, 3]	S	1	40	55	4	5.1765	0.0244	0.2	0.0435	
['RNA2', 'IPF', 0.05, 'Sym', 100, 4]	S	2	38	57	3	5.6614	0.05	0.4	0.0889	
['RNA2', 'IPF', 0.1, 'Sym', 100, 0]	S	6	27	63	4	14.7853	0.1818	0.6	0.2791	
['RNA2', 'IPF', 0.1, 'Sym', 100, 1]	S	8	26	64	2	3.5487	0.2353	0.8	0.3636	
['RNA2', 'IPF', 0.1, 'Sym', 100, 2]	S	4	35	55	6	4.7681	0.1026	0.4	0.1633	
['RNA2', 'IPF', 0.1, 'Sym', 100, 3]	S	5	43	47	5	5.9368	0.1042	0.5	0.1724	
['RNA2', 'IPF', 0.1, 'Sym', 100, 4]	S	7	30	60	3	5.3297	0.1892	0.7	0.2979	
['RNA2', 'BBNR', 0.9, 'Sym', 1000, 0]	S	275	35	65	625	28.6429	0.8871	0.3056	0.4545	
['RNA2', 'BBNR', 0.9, 'Sym', 1000, 1]	S	266	37	63	634	22.0726	0.8779	0.2956	0.4422	
['RNA2', 'BBNR', 0.9, 'Sym', 1000, 2]	S	266	50	50	634	22.459	0.8418	0.2956	0.4375	
['RNA2', 'BBNR', 0.9, 'Sym', 1000, 3]	S	253	37	63	647	22.2344	0.8724	0.2811	0.4252	
['RNA2', 'BBNR', 0.9, 'Sym', 1000, 4]	S	282	42	58	618	22.1083	0.8704	0.3133	0.4608	
['RNA2', 'IPF', 0.7, 'Sym', 100, 0]	S	28	12	18	42	13.2809	0.7	0.4	0.5091	
['RNA2', 'IPF', 0.7, 'Sym', 100, 1]	S	29	12	18	41	3.5317	0.7073	0.4143	0.5225	
['RNA2', 'IPF', 0.7, 'Sym', 100, 2]	S	36	11	19	34	3.1375	0.766	0.5143	0.6154	
['RNA2', 'IPF', 0.7, 'Sym', 100, 3]	S	28	19	11	42	4.2739	0.5957	0.4	0.4786	
['RNA2', 'IPF', 0.7, 'Sym', 100, 4]	S	33	10	20	37	3.3579	0.7674	0.4714	0.5841	
['RNA2', 'IPF', 0.5, 'Sym', 100, 0]	S	24	21	29	26	10.7969	0.5333	0.48	0.5053	
['RNA2', 'IPF', 0.5, 'Sym', 100, 1]	S	25	16	34	25	5.6252	0.6098	0.5	0.5495	
['RNA2', 'IPF', 0.5, 'Sym', 100, 2]	S	29	20	30	21	5.8188	0.5918	0.58	0.5859	
['RNA2', 'IPF', 0.5, 'Sym', 100, 3]	S	22	22	28	28	5.8971	0.5	0.44	0.4681	
['RNA2', 'IPF', 0.5, 'Sym', 100, 4]	S	27	21	29	23	6.3239	0.5625	0.54	0.551	
['RNA2', 'IPF', 0.8, 'Sym', 100, 0]	S	38	12	8	42	11.5791	0.76	0.475	0.5846	
['RNA2', 'IPF', 0.8, 'Sym', 100, 1]	S	38	9	11	42	4.3394	0.8085	0.475	0.5984	
['RNA2', 'IPF', 0.8, 'Sym', 100, 2]	S	40	5	15	40	5.5901	0.8889	0.5	0.64	
['RNA2', 'IPF', 0.8, 'Sym', 100, 3]	S	42	11	9	38	7.0652	0.7925	0.525	0.6316	
['RNA2', 'IPF', 0.8, 'Sym', 100, 4]	S	34	10	10	46	5.4574	0.7727	0.425	0.5484	
['RNA2', 'IPF', 0.05, 'Asym', 300, 0]	S	11	83	202	4	13.9592	0.117	0.7333	0.2018	
['RNA2', 'IPF', 0.05, 'Asym', 300, 1]	S	8	95	190	7	4.864	0.0777	0.5333	0.1356	
['RNA2', 'IPF', 0.05, 'Asym', 300, 2]	S	10	118	167	5	6.6291	0.0781	0.6667	0.1399	
['RNA2', 'IPF', 0.05, 'Asym', 300, 3]	S	12	97	188	3	5.6468	0.1101	0.8	0.1935	
['RNA2', 'IPF', 0.05, 'Asym', 300, 4]	S	7	99	186	8	5.9801	0.066	0.4667	0.1157	
['RNA2', 'IPF', 0.1, 'Asym', 300, 0]	S	21	92	178	9	14.4457	0.1858	0.7	0.2937	
['RNA2', 'IPF', 0.1, 'Asym', 300, 1]	S	17	105	165	13	5.8048	0.1393	0.5667	0.2237	
['RNA2', 'IPF', 0.1, 'Asym', 300, 2]	S	19	114	156	11	7.4494	0.1429	0.6333	0.2331	
['RNA2', 'IPF', 0.1, 'Asym', 300, 3]	S	23	80	190	7	5.7511	0.2233	0.7667	0.3459	
['RNA2', 'IPF', 0.1, 'Asym', 300, 4]	S	18	100	170	12	6.573	0.1525	0.6	0.2432	
['RNA2', 'IPF', 0.3, 'Sym', 100, 0]	S	18	26	44	12	13.8589	0.4091	0.6	0.4865	
['RNA2', 'IPF', 0.3, 'Sym', 100, 1]	S	12	25	45	18	4.683	0.3243	0.4	0.3582	
['RNA2', 'IPF', 0.3, 'Sym', 100, 2]	S	12	25	45	18	3.5742	0.3243	0.4	0.3582	
['RNA2', 'IPF', 0.3, 'Sym', 100, 3]	S	14	34	36	16	3.8698	0.2917	0.4667	0.359	
['RNA2', 'IPF', 0.3, 'Sym', 100, 4]	S	21	23	47	9	4.7087	0.4773	0.7	0.5676	
['RNA2', 'IPF', 0.2, 'Asym', 300, 0]	S	33	94	146	27	14.9031	0.2598	0.55	0.3529	
['RNA2', 'IPF', 0.2, 'Asym', 300, 1]	S	37	83	157	23	5.6488	0.3083	0.6167	0.4111	
['RNA2', 'IPF', 0.2, 'Asym', 300, 2]	S	38	107	133	22	7.4594	0.2621	0.6333	0.3707	
['RNA2', 'IPF', 0.2, 'Asym', 300, 3]	S	39	100	140	21	8.1602	0.2806	0.65	0.392	
['RNA2', 'IPF', 0.2, 'Asym', 300, 4]	S	46	88	152	14	8.1612	0.3433	0.7667	0.4742	
['RNA2', 'IPF', 0.3, 'Asym', 300, 0]	S	46	68	142	44	12.3749	0.4035	0.5111	0.451	
['RNA2', 'IPF', 0.3, 'Asym', 300, 1]	S	55	77	133	35	6.1936	0.4167	0.6111	0.4955	
['RNA2', 'IPF', 0.3, 'Asym', 300, 2]	S	53	79	131	37	5.3647	0.4015	0.5889	0.4775	
['RNA2', 'IPF', 0.3, 'Asym', 300, 3]	S	50	86	124	40	5.515	0.3676	0.5556	0.4425	
['RNA2', 'IPF', 0.3, 'Asym', 300, 4]	S	43	62	148	47	4.5241	0.4095	0.4778	0.441	
['RNA2', 'IPF', 0.5, 'Asym', 300, 0]	S	84	51	99	66	13.0805	0.6222	0.56	0.5895	
['RNA2', 'IPF', 0.5, 'Asym', 300, 1]	S	82	65	85	68	7.354	0.5578	0.5467	0.5522	
['RNA2', 'IPF', 0.5, 'Asym', 300, 2]	S	87	61	89	63	7.2516	0.5878	0.58	0.5839	
['RNA2', 'IPF', 0.5, 'Asym', 300, 3]	S	93	51	99	57	7.4128	0.6458	0.62	0.6327	
['RNA2', 'IPF', 0.5, 'Asym', 300, 4]	S	90	49	101	60	6.4579	0.6475	0.6	0.6228	
['RNA2', 'IPF', 0.6, 'Asym', 300, 0]	S	111	68	52	69	17.7465	0.6201	0.6167	0.6184	
['RNA2', 'IPF', 0.6, 'Asym', 300, 1]	S	101	44	76	79	6.8053	0.6966	0.5611	0.6215	
['RNA2', 'IPF', 0.6, 'Asym', 300, 2]	S	100	55	65	80	8.1347	0.6452	0.5556	0.597	
['RNA2', 'IPF', 0.6, 'Asym', 300, 3]	S	113	45	75	67	9.7832	0.7152	0.6278	0.6686	
['RNA2', 'IPF', 0.6, 'Asym', 300, 4]	S	103	64	56	77	8.6681	0.6168	0.5722	0.5937	
['RNA2', 'HARF', 0.5, 'Sym', 100, 0]	S	24	21	29	26	6.0518	0.5333	0.48	0.5053	
['RNA2', 'HARF', 0.5, 'Sym', 100, 1]	S	21	16	34	29	0.4498	0.5676	0.42	0.4828	
['RNA2', 'HARF', 0.5, 'Sym', 100, 2]	S	31	14	36	19	0.65	0.6889	0.62	0.6526	
['RNA2', 'HARF', 0.5, 'Sym', 100, 3]	S	31	16	34	19	0.445	0.6596	0.62	0.6392	
['RNA2', 'HARF', 0.5, 'Sym', 100, 4]	S	20	23	27	30	0.4662	0.4651	0.4	0.4301	
['RNA2', 'IPF', 0.9, 'Asym', 300, 0]	S	145	25	5	125	14.3485	0.8529	0.537	0.6591	
['RNA2', 'IPF', 0.9, 'Asym', 300, 1]	S	150	21	9	120	7.1886	0.8772	0.5556	0.6803	
['RNA2', 'IPF', 0.9, 'Asym', 300, 2]	S	159	21	9	111	8.8962	0.8833	0.5889	0.7067	
['RNA2', 'IPF', 0.9, 'Asym', 300, 3]	S	144	22	8	126	7.6835	0.8675	0.5333	0.6606	
['RNA2', 'IPF', 0.9, 'Asym', 300, 4]	S	138	21	9	132	7.1418	0.8679	0.5111	0.6434	
['RNA2', 'IPF', 0.05, 'Sym', 300, 0]	S	12	107	178	3	14.5617	0.1008	0.8	0.1791	
['RNA2', 'IPF', 0.05, 'Sym', 300, 1]	S	9	95	190	6	6.2071	0.0865	0.6	0.1513	
['RNA2', 'IPF', 0.05, 'Sym', 300, 2]	S	11	97	188	4	5.1736	0.1019	0.7333	0.1789	
['RNA2', 'IPF', 0.05, 'Sym', 300, 3]	S	12	113	172	3	8.3737	0.096	0.8	0.1714	
['RNA2', 'IPF', 0.05, 'Sym', 300, 4]	S	9	107	178	6	6.0442	0.0776	0.6	0.1374	
['RNA2', 'IPF', 0.3, 'Sym', 300, 0]	S	59	82	128	31	11.9885	0.4184	0.6556	0.5108	
['RNA2', 'IPF', 0.3, 'Sym', 300, 1]	S	54	85	125	36	4.7871	0.3885	0.6	0.4716	
['RNA2', 'IPF', 0.3, 'Sym', 300, 2]	S	50	106	104	40	4.3854	0.3205	0.5556	0.4065	
['RNA2', 'IPF', 0.3, 'Sym', 300, 3]	S	51	104	106	39	5.0173	0.329	0.5667	0.4163	
['RNA2', 'IPF', 0.3, 'Sym', 300, 4]	S	45	90	120	45	4.1966	0.3333	0.5	0.4	
['RNA2', 'IPF', 0.8, 'Asym', 300, 0]	S	137	37	23	103	17.1104	0.7874	0.5708	0.6618	
['RNA2', 'IPF', 0.8, 'Asym', 300, 1]	S	134	19	41	106	7.7815	0.8758	0.5583	0.6819	
['RNA2', 'IPF', 0.8, 'Asym', 300, 2]	S	152	28	32	88	9.7275	0.8444	0.6333	0.7238	
