['Chess', 'ERL', 0.6, 'Sym', 500, 6]	S	266	110	90	34	4.6108	0.7074	0.8867	0.787	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Sym', 500, 7]	S	268	94	106	32	4.6925	0.7403	0.8933	0.8097	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Sym', 500, 8]	S	263	108	92	37	4.6946	0.7089	0.8767	0.7839	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Sym', 500, 9]	S	281	103	97	19	4.6857	0.7318	0.9367	0.8216	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Sym', 300, 0]	S	255	18	12	15	4.1874	0.9341	0.9444	0.9392	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Sym', 300, 1]	S	254	14	16	16	4.0617	0.9478	0.9407	0.9442	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Sym', 300, 2]	S	256	21	9	14	4.1037	0.9242	0.9481	0.936	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Sym', 300, 3]	S	261	12	18	9	4.0853	0.956	0.9667	0.9613	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Sym', 300, 4]	S	255	22	8	15	4.1135	0.9206	0.9444	0.9324	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Sym', 300, 5]	S	246	16	14	24	4.0773	0.9389	0.9111	0.9248	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Sym', 300, 6]	S	254	19	11	16	4.0835	0.9304	0.9407	0.9355	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Sym', 300, 7]	S	249	14	16	21	4.102	0.9468	0.9222	0.9343	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Sym', 300, 8]	S	254	11	19	16	4.0921	0.9585	0.9407	0.9495	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Sym', 300, 9]	S	257	14	16	13	4.1162	0.9483	0.9519	0.9501	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 3000, 0]	S	2443	192	108	257	10.6718	0.9271	0.9048	0.9158	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 3000, 1]	S	2458	195	105	242	10.6881	0.9265	0.9104	0.9184	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 3000, 2]	S	2483	197	103	217	10.3822	0.9265	0.9196	0.923	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 3000, 3]	S	2521	195	105	179	10.2735	0.9282	0.9337	0.9309	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 3000, 4]	S	2488	215	85	212	10.9688	0.9205	0.9215	0.921	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 3000, 5]	S	2500	222	78	200	10.8112	0.9184	0.9259	0.9222	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 3000, 6]	S	2497	217	83	203	10.4944	0.92	0.9248	0.9224	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 3000, 7]	S	2477	210	90	223	10.3185	0.9218	0.9174	0.9196	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 3000, 8]	S	2440	204	96	260	10.6079	0.9228	0.9037	0.9132	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 3000, 9]	S	2478	203	97	222	10.7324	0.9243	0.9178	0.921	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 100, 0]	S	28	32	38	2	3.9525	0.4667	0.9333	0.6222	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 100, 1]	S	26	23	47	4	3.8634	0.5306	0.8667	0.6582	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 100, 2]	S	29	24	46	1	3.8482	0.5472	0.9667	0.6988	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 100, 3]	S	25	20	50	5	3.8576	0.5556	0.8333	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 100, 4]	S	30	24	46	0	3.8736	0.5556	1.0	0.7143	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 100, 5]	S	27	15	55	3	3.8612	0.6429	0.9	0.75	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 100, 6]	S	27	27	43	3	3.856	0.5	0.9	0.6429	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 100, 7]	S	28	25	45	2	3.8551	0.5283	0.9333	0.6747	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 100, 8]	S	27	21	49	3	3.856	0.5625	0.9	0.6923	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 100, 9]	S	28	21	49	2	3.8651	0.5714	0.9333	0.7089	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Sym', 3000, 0]	S	1386	649	551	414	31.005	0.6811	0.77	0.7228	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Sym', 3000, 1]	S	1456	653	547	344	30.0705	0.6904	0.8089	0.7449	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Sym', 3000, 2]	S	1385	649	551	415	30.3714	0.6809	0.7694	0.7225	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Sym', 3000, 3]	S	1427	684	516	373	29.4928	0.676	0.7928	0.7297	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Sym', 3000, 4]	S	1435	682	518	365	30.5257	0.6778	0.7972	0.7327	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Sym', 3000, 5]	S	1420	708	492	380	29.8193	0.6673	0.7889	0.723	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Sym', 3000, 6]	S	1494	705	495	306	30.2562	0.6794	0.83	0.7472	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Sym', 3000, 7]	S	1478	677	523	322	30.2724	0.6858	0.8211	0.7474	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Sym', 3000, 8]	S	1335	609	591	465	30.4219	0.6867	0.7417	0.7131	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Sym', 3000, 9]	S	1377	594	606	423	29.8389	0.6986	0.765	0.7303	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 5000, 0]	S	168	2729	2021	82	42.271	0.058	0.672	0.1068	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 5000, 1]	S	152	2847	1903	98	41.1387	0.0507	0.608	0.0936	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 5000, 2]	S	163	2487	2263	87	48.7282	0.0615	0.652	0.1124	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 5000, 3]	S	175	2640	2110	75	40.6012	0.0622	0.7	0.1142	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 5000, 4]	S	166	2443	2307	84	42.847	0.0636	0.664	0.1161	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 5000, 5]	S	153	2575	2175	97	40.4597	0.0561	0.612	0.1028	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 5000, 6]	S	161	2385	2365	89	47.7284	0.0632	0.644	0.1152	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 5000, 7]	S	162	2750	2000	88	41.2185	0.0556	0.648	0.1025	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 5000, 8]	S	153	2267	2483	97	47.7422	0.0632	0.612	0.1146	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 5000, 9]	S	174	2560	2190	76	49.7163	0.0636	0.696	0.1166	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 10000, 0]	S	636	4809	4191	364	61.8684	0.1168	0.636	0.1974	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 10000, 1]	S	615	4795	4205	385	64.1681	0.1137	0.615	0.1919	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 10000, 2]	S	623	5001	3999	377	64.4416	0.1108	0.623	0.1881	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 10000, 3]	S	655	5172	3828	345	60.2418	0.1124	0.655	0.1919	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 10000, 4]	S	647	4986	4014	353	64.8641	0.1149	0.647	0.1951	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 10000, 5]	S	607	4692	4308	393	70.2431	0.1145	0.607	0.1927	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 10000, 6]	S	608	4672	4328	392	62.3741	0.1152	0.608	0.1936	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 10000, 7]	S	621	5084	3916	379	71.0876	0.1089	0.621	0.1852	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 10000, 8]	S	635	4966	4034	365	72.8558	0.1134	0.635	0.1924	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 10000, 9]	S	644	4683	4317	356	65.3562	0.1209	0.644	0.2036	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 300, 0]	S	200	48	42	10	4.2215	0.8065	0.9524	0.8734	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 300, 1]	S	205	35	55	5	4.1979	0.8542	0.9762	0.9111	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 300, 2]	S	193	35	55	17	4.1623	0.8465	0.919	0.8813	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 300, 3]	S	193	48	42	17	4.1915	0.8008	0.919	0.8559	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 300, 4]	S	193	31	59	17	4.153	0.8616	0.919	0.8894	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 300, 5]	S	195	37	53	15	4.1638	0.8405	0.9286	0.8824	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 300, 6]	S	198	52	38	12	4.1825	0.792	0.9429	0.8609	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 300, 7]	S	196	30	60	14	4.1634	0.8673	0.9333	0.8991	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 300, 8]	S	195	47	43	15	4.1639	0.8058	0.9286	0.8628	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 300, 9]	S	196	47	43	14	4.1473	0.8066	0.9333	0.8653	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 1000, 0]	S	395	248	252	105	5.979	0.6143	0.79	0.6912	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 1000, 1]	S	441	223	277	59	6.0544	0.6642	0.882	0.7577	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 1000, 2]	S	432	235	265	68	5.9966	0.6477	0.864	0.7404	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 1000, 3]	S	418	240	260	82	5.98	0.6353	0.836	0.7219	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 1000, 4]	S	431	243	257	69	5.9519	0.6395	0.862	0.7342	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 1000, 5]	S	421	233	267	79	5.9008	0.6437	0.842	0.7296	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 1000, 6]	S	424	237	263	76	6.252	0.6415	0.848	0.7304	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 1000, 7]	S	427	233	267	73	5.9659	0.647	0.854	0.7362	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 1000, 8]	S	418	239	261	82	5.9404	0.6362	0.836	0.7226	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 1000, 9]	S	427	270	230	73	5.9306	0.6126	0.854	0.7135	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 1000, 0]	S	511	189	211	89	6.0818	0.73	0.8517	0.7862	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 1000, 1]	S	535	207	193	65	6.1274	0.721	0.8917	0.7973	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 1000, 2]	S	536	193	207	64	6.1065	0.7353	0.8933	0.8066	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 1000, 3]	S	525	219	181	75	6.0262	0.7056	0.875	0.7812	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 1000, 4]	S	502	200	200	98	6.1053	0.7151	0.8367	0.7711	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 1000, 5]	S	517	199	201	83	5.965	0.7221	0.8617	0.7857	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 1000, 6]	S	527	213	187	73	6.0966	0.7122	0.8783	0.7866	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 1000, 7]	S	538	229	171	62	6.0883	0.7014	0.8967	0.7871	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 1000, 8]	S	523	217	183	77	6.1593	0.7068	0.8717	0.7806	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 1000, 9]	S	529	196	204	71	6.0404	0.7297	0.8817	0.7985	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 300, 0]	S	107	81	99	13	4.7954	0.5691	0.8917	0.6948	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 300, 1]	S	108	67	113	12	4.7737	0.6171	0.9	0.7322	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 300, 2]	S	106	91	89	14	4.7591	0.5381	0.8833	0.6688	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 300, 3]	S	104	75	105	16	4.8264	0.581	0.8667	0.6957	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 300, 4]	S	103	81	99	17	4.7692	0.5598	0.8583	0.6776	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 300, 5]	S	101	58	122	19	4.8239	0.6352	0.8417	0.724	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 300, 6]	S	110	76	104	10	4.8171	0.5914	0.9167	0.719	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 300, 7]	S	107	70	110	13	4.8093	0.6045	0.8917	0.7205	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 300, 8]	S	115	82	98	5	4.8064	0.5838	0.9583	0.7256	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 300, 9]	S	105	80	100	15	4.8343	0.5676	0.875	0.6885	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 5000, 0]	S	4172	345	155	328	17.8854	0.9236	0.9271	0.9254	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 5000, 1]	S	3991	327	173	509	18.5614	0.9243	0.8869	0.9052	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 5000, 2]	S	4129	373	127	371	17.9258	0.9171	0.9176	0.9174	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 5000, 3]	S	4088	337	163	412	18.3291	0.9238	0.9084	0.9161	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 5000, 4]	S	4052	335	165	448	18.2051	0.9236	0.9004	0.9119	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 5000, 5]	S	4131	378	122	369	18.3342	0.9162	0.918	0.9171	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 5000, 6]	S	4141	352	148	359	17.786	0.9217	0.9202	0.9209	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 5000, 7]	S	4097	331	169	403	17.4763	0.9252	0.9104	0.9178	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 5000, 8]	S	4100	320	180	400	17.5016	0.9276	0.9111	0.9193	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 5000, 9]	S	4026	338	162	474	17.957	0.9225	0.8947	0.9084	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 1000, 0]	S	234	343	357	66	6.0382	0.4055	0.78	0.5336	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 1000, 1]	S	246	324	376	54	5.8602	0.4316	0.82	0.5655	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 1000, 2]	S	234	295	405	66	5.9278	0.4423	0.78	0.5645	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 1000, 3]	S	235	362	338	65	5.9205	0.3936	0.7833	0.524	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 1000, 4]	S	248	359	341	52	5.8269	0.4086	0.8267	0.5469	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 1000, 5]	S	241	339	361	59	5.9555	0.4155	0.8033	0.5477	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 1000, 6]	S	246	370	330	54	5.8712	0.3994	0.82	0.5371	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 1000, 7]	S	248	312	388	52	5.9423	0.4429	0.8267	0.5767	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Asym', 1000, 8]	S	238	328	372	62	5.9475	0.4205	0.7933	0.5497	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
